upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.3985864222049713,0.7882176393270492,0.3985864222049713,0.8082176393270493,0.4408677220344543,0.7040553390979767,0.4405111268926691,0.6840553390979767
0.3984512686729431,0.7898391389846802,0.3984512686729431,0.8098391389846802,0.4392799735069275,0.7067297399044037,0.43903509279574254,0.6867297399044037
0.4022956788539886,0.7783289605379105,0.4022956788539886,0.7983289605379105,0.4389865696430206,0.7110614478588104,0.4388061526895594,0.6910614478588104
0.4022766053676605,0.7788489812612533,0.4022766053676605,0.7988489812612534,0.4360419809818268,0.7129063308238983,0.436129031847108,0.6929063308238983
0.4022760689258575,0.7915476316213608,0.4022760689258575,0.8115476316213608,0.4318878948688507,0.7122078835964203,0.43236173260908883,0.6922078835964203
0.4032090604305267,0.796921273469925,0.4032090604305267,0.816921273469925,0.4300912618637085,0.7112992405891418,0.4308706038327976,0.6912992405891418
0.4046682119369507,0.7929382526874543,0.4046682119369507,0.8129382526874543,0.4308419525623321,0.7102469801902771,0.43181849605011124,0.6902469801902771
0.4052023589611053,0.7904810214042663,0.4052023589611053,0.8104810214042664,0.4311052560806274,0.7084381580352783,0.4321536909772885,0.6884381580352783
0.4070848822593689,0.7878175729513168,0.4070848822593689,0.8078175729513168,0.4320864677429199,0.7000666260719299,0.4333062688353777,0.6800666260719299
0.4107071757316589,0.7746273928880691,0.4107071757316589,0.7946273928880692,0.4359638690948486,0.692884087562561,0.4373052550385093,0.672884087562561
0.4109202921390533,0.7555098736286163,0.4109202921390533,0.7755098736286163,0.4426158964633941,0.6850899159908295,0.44398680550993697,0.6650899159908295
0.4105933010578155,0.7398763501644134,0.4105933010578155,0.7598763501644135,0.4486331045627594,0.6846449673175812,0.4498208594449362,0.6646449673175812
0.40452840924263,0.726747533082962,0.40452840924263,0.746747533082962,0.4544329345226288,0.6863535940647125,0.4553440035831767,0.6663535940647125
0.4048977792263031,0.7112305963039398,0.4048977792263031,0.7312305963039398,0.4601762592792511,0.6877334713935852,0.46086293520159677,0.6677334713935852
0.404931366443634,0.7110452258586883,0.404931366443634,0.7310452258586884,0.4615174531936645,0.6903814971446991,0.46214189177511805,0.6703814971446991
0.4023026525974273,0.7028196060657501,0.4023026525974273,0.7228196060657501,0.4641864597797394,0.6942677199840546,0.46466485717284167,0.6742677199840545
0.4061594903469085,0.6895206475257873,0.4061594903469085,0.7095206475257874,0.468447208404541,0.6952449083328247,0.4687294447011607,0.6752449083328247
0.406287133693695,0.6801859939098358,0.406287133693695,0.7001859939098358,0.474337637424469,0.6951600015163422,0.4743107086172596,0.6751600015163421
0.4141727089881897,0.6673625016212463,0.4141727089881897,0.6873625016212463,0.4782270789146423,0.6942570507526398,0.4780188018512814,0.6742570507526398
0.4135846197605133,0.662723263502121,0.4135846197605133,0.682723263502121,0.4792923629283905,0.6931118071079254,0.4790320032442936,0.6731118071079254
0.4136539101600647,0.651370575428009,0.4136539101600647,0.671370575428009,0.4788464307785034,0.6898753046989441,0.4786773437628655,0.6698753046989441
0.4131965935230255,0.6351333463191986,0.4131965935230255,0.6551333463191986,0.4774360656738281,0.6838981807231903,0.47745362403015346,0.6638981807231903
0.4131709933280945,0.6247655653953552,0.4131709933280945,0.6447655653953552,0.4759969115257263,0.6747594773769379,0.4761532362964789,0.6547594773769378
0.413248747587204,0.618110259771347,0.413248747587204,0.638110259771347,0.4752097427845001,0.6666213572025299,0.4754185445347123,0.6466213572025299
0.4117776453495025,0.6183246874809265,0.4117776453495025,0.6383246874809265,0.4719468355178833,0.6621428728103638,0.47230395084626803,0.6421428728103638
0.4117435812950134,0.6173573637008667,0.4117435812950134,0.6373573637008667,0.4708762764930725,0.6610202491283417,0.47125939197280203,0.6410202491283417
0.4055993258953094,0.6193236911296844,0.4055993258953094,0.6393236911296845,0.4674187302589416,0.6602776348590851,0.4679925519841621,0.6402776348590851
0.4021669030189514,0.6255752944946289,0.4021669030189514,0.6455752944946289,0.4636561572551727,0.6629639267921448,0.46442422272985495,0.6429639267921448
0.3977465629577636,0.6279857063293457,0.3977465629577636,0.6479857063293457,0.45789834856987,0.6704420745372772,0.45898860045727435,0.6504420745372772
0.3944624960422516,0.6408552432060242,0.3944624960422516,0.6608552432060242,0.4536897242069244,0.6817591488361359,0.45500014033176744,0.6617591488361358
0.3921477496623993,0.6612768375873566,0.3921477496623993,0.6812768375873566,0.4508372843265533,0.6966896057128906,0.4523013959227594,0.6766896057128906
0.3914376497268677,0.6650452220439911,0.3914376497268677,0.6850452220439911,0.4488238990306854,0.7011126577854156,0.4504267229010792,0.6811126577854156
0.3907831907272339,0.6639245653152466,0.3907831907272339,0.6839245653152466,0.4469140172004699,0.7065068781375885,0.44864922490421777,0.6865068781375885
0.39173224568367,0.6617439293861389,0.39173224568367,0.6817439293861389,0.4474496841430664,0.7079884707927704,0.4491472437769094,0.6879884707927704
0.3935841619968414,0.652312775850296,0.3935841619968414,0.672312775850296,0.4480713605880737,0.705865740776062,0.44973358513591866,0.685865740776062
0.3954282104969024,0.6344837749004364,0.3954282104969024,0.6544837749004364,0.4483291804790497,0.7051601409912109,0.44996897725617474,0.6851601409912109
0.4003196954727173,0.6235185468196869,0.4003196954727173,0.6435185468196869,0.4489467740058899,0.6896973848342896,0.4505983814972477,0.6696973848342895
0.4006534218788147,0.6077718341350555,0.4006534218788147,0.6277718341350556,0.4463933706283569,0.6738336384296417,0.44811981878273877,0.6538336384296417
0.4011421203613281,0.6061358654499054,0.4011421203613281,0.6261358654499054,0.4459573924541473,0.6690260171890259,0.4476708533577873,0.6490260171890259
0.4011058211326599,0.5988032424449921,0.4011058211326599,0.6188032424449921,0.4463753402233124,0.668062686920166,0.4476931392361591,0.648062686920166
0.4015403389930725,0.5951723957061767,0.4015403389930725,0.6151723957061768,0.4461870491504669,0.6683731377124786,0.4469303147730056,0.6483731377124786
0.4006179869174957,0.5962000393867493,0.4006179869174957,0.6162000393867493,0.4462356269359588,0.6646210849285126,0.44652387207564315,0.6446210849285126
0.394593745470047,0.5995193028450012,0.394593745470047,0.6195193028450012,0.4453334212303161,0.6648142039775848,0.44524094236249345,0.6448142039775848
0.3924084305763244,0.6004463636875152,0.3924084305763244,0.6204463636875153,0.4450305998325348,0.664909303188324,0.44489187530514523,0.644909303188324
0.389403223991394,0.602773209810257,0.389403223991394,0.622773209810257,0.4449382722377777,0.6650165617465973,0.44449946307899246,0.6450165617465973
0.3888239562511444,0.6063152456283569,0.3888239562511444,0.6263152456283569,0.4431243240833282,0.6674239635467529,0.4425586142994885,0.6474239635467529
0.3881931900978088,0.6140984499454498,0.3881931900978088,0.6340984499454498,0.4384706318378448,0.6748379766941071,0.4379813071991327,0.654837976694107
0.3865736126899719,0.6171930634975433,0.3865736126899719,0.6371930634975433,0.4334292709827423,0.6803906857967377,0.4329732410018044,0.6603906857967377
0.3820065259933471,0.6161392533779144,0.3820065259933471,0.6361392533779144,0.4274881184101105,0.6826014220714569,0.42718195439502166,0.6626014220714569
0.3799795806407928,0.6147484087944031,0.3799795806407928,0.6347484087944031,0.4261934757232666,0.6841100454330444,0.42593714949471106,0.6641100454330444
0.3753004670143127,0.6092972064018249,0.3753004670143127,0.629297206401825,0.4215910136699676,0.683575302362442,0.42144657424726784,0.663575302362442
0.3674850761890411,0.6006657385826111,0.3674850761890411,0.6206657385826111,0.4148482382297516,0.6829883456230164,0.41479884373252707,0.6629883456230163
0.3625085055828094,0.5986548268795013,0.3625085055828094,0.6186548268795014,0.4085107147693634,0.680554211139679,0.40852945046512656,0.6605542111396789
0.3515414297580719,0.5995536053180694,0.3515414297580719,0.6195536053180695,0.398753821849823,0.6791953444480896,0.39889477120032985,0.6591953444480896
0.3450263738632202,0.6000104451179504,0.3450263738632202,0.6200104451179504,0.3908691108226776,0.6795604825019836,0.3911094994626897,0.6595604825019836
0.3445227146148681,0.6006192171573639,0.3445227146148681,0.6206192171573639,0.3887925148010254,0.6796235144138336,0.3891332890644537,0.6596235144138336
0.3382626473903656,0.6018467152118683,0.3382626473903656,0.6218467152118683,0.3828171789646148,0.6814406514167786,0.3832510007226296,0.6614406514167785
0.333965539932251,0.6031249070167541,0.333965539932251,0.6231249070167542,0.3789016902446747,0.681583046913147,0.379352415481842,0.661583046913147
0.3344394564628601,0.6014985942840576,0.3344394564628601,0.6214985942840576,0.3753388226032257,0.6819336414337158,0.3757538259257916,0.6619336414337158
0.3319450616836548,0.5894290709495544,0.3319450616836548,0.6094290709495545,0.3733298182487488,0.6804715991020203,0.3736423576660564,0.6604715991020202
0.3327332735061645,0.5829162204265594,0.3327332735061645,0.6029162204265595,0.371403306722641,0.6776693761348724,0.3715640251446186,0.6576693761348724
0.3345364332199096,0.5826000475883484,0.3345364332199096,0.6026000475883484,0.3707166314125061,0.6762214303016663,0.3709183058504881,0.6562214303016662
0.3362219035625458,0.5645956003665924,0.3362219035625458,0.5845956003665924,0.3683491945266723,0.6669335663318634,0.3682377886241795,0.6469335663318634
0.3366149961948395,0.560485532283783,0.3366149961948395,0.580485532283783,0.368346631526947,0.663670539855957,0.3681451136078809,0.643670539855957
0.3369764983654022,0.5505369508266449,0.3369764983654022,0.5705369508266449,0.366892009973526,0.6581570506095886,0.36673290364800737,0.6381570506095886
0.3375512957572937,0.5452925169467926,0.3375512957572937,0.5652925169467926,0.3673868775367737,0.652552992105484,0.36717449586587103,0.632552992105484
0.3369783163070678,0.5452012324333191,0.3369783163070678,0.5652012324333191,0.3667644262313843,0.6488016843795776,0.3666126207722677,0.6288016843795776
0.3367305696010589,0.5450503432750702,0.3367305696010589,0.5650503432750702,0.3667218387126922,0.6471187472343445,0.3665659044483934,0.6271187472343445
0.337266057729721,0.5493357980251312,0.337266057729721,0.5693357980251312,0.3670572638511657,0.6496974527835846,0.366904873986602,0.6296974527835846
0.3321326673030853,0.5657040083408356,0.3321326673030853,0.5857040083408356,0.3668896555900574,0.6543119251728058,0.3668171297292555,0.6343119251728058
0.3263521194458008,0.5828387641906738,0.3263521194458008,0.6028387641906738,0.3672783076763153,0.6658443510532379,0.3672027083404949,0.6458443510532379
0.3207224607467651,0.6010101044178009,0.3207224607467651,0.6210101044178009,0.3675337135791778,0.6770814061164856,0.36768453945896823,0.6570814061164856
0.3234972953796386,0.6129776442050934,0.3234972953796386,0.6329776442050934,0.3684964478015899,0.6872973442077637,0.36889487430414014,0.6672973442077637
0.324463278055191,0.6162187957763672,0.324463278055191,0.6362187957763672,0.3691303133964538,0.690595954656601,0.36959319129382695,0.6705959546566009
0.3283520936965942,0.613729020357132,0.3283520936965942,0.633729020357132,0.3711695671081543,0.6927062273025513,0.3717159930772872,0.6727062273025513
0.3388268947601318,0.6084764802455902,0.3388268947601318,0.6284764802455902,0.3762167692184448,0.697545051574707,0.3766791823686836,0.677545051574707
0.3530144989490509,0.6052714192867279,0.3530144989490509,0.6252714192867279,0.3834564983844757,0.6976578831672668,0.3837397451991036,0.6776578831672668
0.3606476783752441,0.5944484376907349,0.3606476783752441,0.6144484376907349,0.3885022699832916,0.6952962279319763,0.38869123061181904,0.6752962279319763
0.3680320382118225,0.5844366455078125,0.3680320382118225,0.6044366455078125,0.3947588205337524,0.6874096691608429,0.3949680004910833,0.6674096691608429
0.3705998361110687,0.5812513434886932,0.3705998361110687,0.6012513434886932,0.3974979221820831,0.6843278706073761,0.39762286349073356,0.6643278706073761
0.3756300508975982,0.5710468196868896,0.3756300508975982,0.5910468196868897,0.4041734039783478,0.6743104755878448,0.4043382288994118,0.6543104755878448
0.3864817023277282,0.5721609795093536,0.3864817023277282,0.5921609795093536,0.414395123720169,0.6677968204021454,0.4144723657629503,0.6477968204021454
0.3965699076652527,0.5735382640361786,0.3965699076652527,0.5935382640361786,0.4234263896942138,0.6669100522994995,0.42339636093973904,0.6469100522994995
0.4029273390769958,0.5748279595375061,0.4029273390769958,0.5948279595375061,0.4300910830497741,0.6683855652809143,0.4301241165156356,0.6483855652809143
0.4089738428592682,0.5794802510738373,0.4089738428592682,0.5994802510738373,0.4358097314834595,0.6697710454463959,0.43591299665032296,0.6497710454463959
0.4093196988105774,0.5808916294574737,0.4093196988105774,0.6008916294574738,0.4379415512084961,0.6707395911216736,0.4378689201548868,0.6507395911216736
0.4036767482757568,0.5939804220199585,0.4036767482757568,0.6139804220199585,0.4421173632144928,0.6750510334968567,0.4425735288553979,0.6550510334968567
0.4015275537967682,0.5980757081508636,0.4015275537967682,0.6180757081508637,0.4433252513408661,0.6772311925888062,0.4437855941624691,0.6572311925888061
0.4006640017032623,0.606319864988327,0.4006640017032623,0.626319864988327,0.446454644203186,0.6814548969268799,0.44708619737409316,0.6614548969268799
0.4027275145053863,0.6182546520233154,0.4027275145053863,0.6382546520233154,0.4501125514507293,0.6818850636482239,0.4510188286938027,0.6618850636482239
0.4047820270061493,0.625732114315033,0.4047820270061493,0.645732114315033,0.4516265988349914,0.6820446848869324,0.45294571239945935,0.6620446848869324
0.4037996232509613,0.6270239853858948,0.4037996232509613,0.6470239853858948,0.4515698552131653,0.6819213330745697,0.45301237609774864,0.6619213330745697
0.4062207341194153,0.6271154189109802,0.4062207341194153,0.6471154189109802,0.4530200660228729,0.6814476549625397,0.45478498314544846,0.6614476549625397
0.4128733277320862,0.6294616365432739,0.4128733277320862,0.6494616365432739,0.4561499059200287,0.6763305068016052,0.45819640013253193,0.6563305068016052
0.415400892496109,0.6370920741558075,0.415400892496109,0.6570920741558075,0.4570592641830444,0.6697042882442474,0.45929922951892094,0.6497042882442474
0.4127412140369415,0.6579581999778747,0.4127412140369415,0.6779581999778748,0.4567920267581939,0.6646271646022797,0.45902079147936514,0.6446271646022796
0.4109187126159668,0.68157674908638,0.4109187126159668,0.70157674908638,0.4571024477481842,0.6664034426212311,0.4590521134388189,0.6464034426212311
0.4099034667015075,0.6841330432891846,0.4099034667015075,0.7041330432891846,0.4571883678436279,0.6674688756465912,0.4590509623100518,0.6474688756465912
0.4102002382278442,0.6996420228481293,0.4102002382278442,0.7196420228481293,0.4595123529434204,0.6685873568058014,0.4609984857128233,0.6485873568058014
0.4107830822467804,0.7164281511306763,0.4107830822467804,0.7364281511306763,0.4617892503738403,0.675380676984787,0.46272271794551034,0.655380676984787
0.4124492704868316,0.73634650349617,0.4124492704868316,0.75634650349617,0.4636210501194,0.6842392385005951,0.46415174488590166,0.6642392385005951
0.4155974686145782,0.748318305015564,0.4155974686145782,0.768318305015564,0.4660627841949463,0.6916100978851318,0.46612785766943526,0.6716100978851318
