lower_left_arm_1_x,lower_left_arm_1_y,lower_left_arm_2_x,lower_left_arm_2_y,lower_left_arm_3_x,lower_left_arm_3_y,lower_left_arm_4_x,lower_left_arm_4_y
0.3537294864654541,0.6740994012355804,0.3607719540596008,0.7040994012355805,0.3178597092628479,0.6797961580753327,0.3178597092628479,0.6197961580753326
0.3600981533527374,0.6829420185089111,0.3648952841758728,0.7129420185089111,0.3191264569759369,0.6799484181404114,0.3191264569759369,0.6199484181404114
0.3702744543552398,0.6755048191547394,0.3737010955810547,0.7055048191547394,0.3194020986557007,0.682569442987442,0.3194020986557007,0.622569442987442
0.3812510073184967,0.684673444032669,0.3863323330879211,0.7146734440326691,0.3285360038280487,0.6855329561233521,0.3285360038280487,0.625532956123352
0.3913354277610779,0.6770212805271149,0.3971904516220093,0.7070212805271149,0.3394286334514618,0.6870707559585572,0.3394286334514618,0.6270707559585571
0.4107555449008941,0.6812347030639648,0.4137116372585296,0.7112347030639649,0.3519876897335052,0.6858284759521485,0.3519876897335052,0.6258284759521484
0.4129197597503662,0.679030225276947,0.4170919954776764,0.709030225276947,0.3651365637779236,0.6821354913711548,0.3651365637779236,0.6221354913711548
0.4091282486915588,0.6700675344467163,0.4124820828437805,0.7000675344467163,0.3663411438465118,0.6810939002037049,0.3663411438465118,0.6210939002037048
0.4292698204517364,0.6713475143909454,0.4300086200237274,0.7013475143909454,0.3786046206951141,0.6701129364967346,0.3786046206951141,0.6101129364967346
0.4169867932796478,0.655399397611618,0.4183407425880432,0.685399397611618,0.3832212686538696,0.670578955411911,0.3832212686538696,0.610578955411911
0.4300225079059601,0.6591916835308075,0.4322245717048645,0.6891916835308075,0.3879286050796509,0.6819960165023804,0.3879286050796509,0.6219960165023803
0.4452187418937683,0.7026753878593445,0.45412677526474,0.7326753878593445,0.3960735499858856,0.7067815053462982,0.3960735499858856,0.6467815053462982
0.4609008729457855,0.7222809648513794,0.4644226133823395,0.7522809648513794,0.4029415845870971,0.7262787508964539,0.4029415845870971,0.6662787508964538
0.4663231670856476,0.7184400117397308,0.4694767892360687,0.7484400117397308,0.4105942249298095,0.7283851492404938,0.4105942249298095,0.6683851492404937
0.4490144550800323,0.7131400263309479,0.4522340893745422,0.7431400263309479,0.4084024429321289,0.7255999732017517,0.4084024429321289,0.6655999732017517
0.4626792073249817,0.7122517383098602,0.4666949808597564,0.7422517383098602,0.4185713827610016,0.7302620995044709,0.4185713827610016,0.6702620995044708
0.4711652398109436,0.7083103513717651,0.4735551476478576,0.7383103513717652,0.4364634454250335,0.7268864500522614,0.4364634454250335,0.6668864500522613
0.4831859171390533,0.7196185445785522,0.4845376908779144,0.7496185445785523,0.4419647753238678,0.7228475201129914,0.4419647753238678,0.6628475201129913
0.4848822653293609,0.7147397255897522,0.4955881834030151,0.7447397255897522,0.4554177224636078,0.7204110908508301,0.4554177224636078,0.66041109085083
0.5024476647377014,0.7055078601837158,0.5052655339241028,0.7355078601837158,0.4589714407920837,0.7195737051963806,0.4589714407920837,0.6595737051963806
0.5360510349273682,0.630232617855072,0.5386386513710022,0.660232617855072,0.493070125579834,0.6814633595943451,0.493070125579834,0.6214633595943451
0.5281431078910828,0.6749243891239166,0.530890703201294,0.7049243891239166,0.4950072765350342,0.6827661681175232,0.4950072765350342,0.6227661681175232
0.5348835587501526,0.6773691630363464,0.5347350835800171,0.7073691630363464,0.5037765502929688,0.6619475173950196,0.5037765502929688,0.6019475173950195
0.5467888116836548,0.6272156095504761,0.544365644454956,0.6572156095504761,0.510218620300293,0.6432584512233734,0.510218620300293,0.5832584512233734
0.5299044251441956,0.5867742156982422,0.5301814675331116,0.6167742156982422,0.5274722576141357,0.6442883002758026,0.5274722576141357,0.5842883002758026
0.5304917097091675,0.5838270044326782,0.5308911800384521,0.6138270044326782,0.5231858491897583,0.6324123132228852,0.5231858491897583,0.5724123132228851
0.5401932001113892,0.5393042719364166,0.5392180681228638,0.5693042719364166,0.5316271781921387,0.5970281052589417,0.5316271781921387,0.5370281052589416
0.5434421300888062,0.4494392728805542,0.5451585054397583,0.4794392728805542,0.5498148202896118,0.5754638004302979,0.5498148202896118,0.5154638004302978
0.5649043321609497,0.4239335513114929,0.5684203505516052,0.45393355131149293,0.5689628720283508,0.5842634427547455,0.5689628720283508,0.5242634427547455
0.5865288972854614,0.39264468908309935,0.5887214541435242,0.4226446890830994,0.5846459269523621,0.5719395864009857,0.5846459269523621,0.5119395864009857
0.6167368292808533,0.3674781775474548,0.6222915649414062,0.39747817754745485,0.6027945280075073,0.5633804488182068,0.6027945280075073,0.5033804488182068
0.6191905736923218,0.3634395456314087,0.6246770024299622,0.3934395456314087,0.6069379448890686,0.5564140963554383,0.6069379448890686,0.4964140963554382
0.6496911644935608,0.3651330327987671,0.6521443128585815,0.3951330327987671,0.6321765780448914,0.5502649831771851,0.6321765780448914,0.49026498317718503
0.6569709181785583,0.45656161069869994,0.6578983068466187,0.48656161069869996,0.6279425621032715,0.5671988713741303,0.6279425621032715,0.5071988713741302
0.6644165515899658,0.6021878278255463,0.6559039354324341,0.6321878278255463,0.644314706325531,0.5807747828960419,0.644314706325531,0.5207747828960418
0.6687015891075134,0.610415027141571,0.6597828269004822,0.6404150271415711,0.6527900099754333,0.5932928013801575,0.6527900099754333,0.5332928013801574
0.6865732073783875,0.6291023051738739,0.6772069931030273,0.6591023051738739,0.6744987964630127,0.6167583155632019,0.6744987964630127,0.5567583155632019
0.6803796887397766,0.632240400314331,0.672016978263855,0.6622404003143311,0.675381064414978,0.6218052792549134,0.675381064414978,0.5618052792549133
0.6779876351356506,0.643305436372757,0.6685555577278137,0.673305436372757,0.6863731145858765,0.6364033508300782,0.6863731145858765,0.5764033508300781
0.6812180876731873,0.6558386838436127,0.6714026927947998,0.6858386838436127,0.6953482031822205,0.6562119114398957,0.6953482031822205,0.5962119114398956
0.6850119233131409,0.6594418144226074,0.6750919222831726,0.6894418144226074,0.7002905607223511,0.6769532251358032,0.7002905607223511,0.6169532251358032
0.693042516708374,0.6637256300449371,0.6864088773727417,0.6937256300449371,0.6989901065826416,0.6874963629245758,0.6989901065826416,0.6274963629245758
0.6867550015449524,0.6704241788387298,0.682144820690155,0.7004241788387299,0.6945825219154358,0.6972624349594116,0.6945825219154358,0.6372624349594116
0.6844528913497925,0.6767886435985565,0.6786500215530396,0.7067886435985565,0.6937112212181091,0.6988447892665863,0.6937112212181091,0.6388447892665863
0.6815768480300903,0.6899744725227356,0.6758456826210022,0.7199744725227356,0.6927264928817749,0.7063959228992462,0.6927264928817749,0.6463959228992462
0.6788411736488342,0.688834980726242,0.6737386584281921,0.7188349807262421,0.6879362463951111,0.7057617294788361,0.6879362463951111,0.645761729478836
0.6713339686393738,0.6963171219825744,0.6668524146080017,0.7263171219825745,0.6782799959182739,0.707631288766861,0.6782799959182739,0.6476312887668609
0.6592588424682617,0.7072962081432342,0.6579306721687317,0.7372962081432343,0.6528005003929138,0.704021989107132,0.6528005003929138,0.6440219891071319
0.6538529396057129,0.7159929132461548,0.6539204120635986,0.7459929132461548,0.6386163234710693,0.7108462142944336,0.6386163234710693,0.6508462142944336
0.6368668079376221,0.7090800857543945,0.6349436640739441,0.7390800857543945,0.6286464929580688,0.6786788094043732,0.6286464929580688,0.6186788094043731
0.6318352222442627,0.7012792980670929,0.6311821341514587,0.7312792980670929,0.6216895580291748,0.6787940847873688,0.6216895580291748,0.6187940847873687
0.6260044574737549,0.7035992896556854,0.6261411309242249,0.7335992896556854,0.6104295253753662,0.6793119597434998,0.6104295253753662,0.6193119597434997
0.6049607396125793,0.6434596335887909,0.6051234602928162,0.6734596335887909,0.5934040546417236,0.6743734765052796,0.5934040546417236,0.6143734765052795
0.601617693901062,0.6734188950061798,0.6003409624099731,0.7034188950061798,0.5793602466583252,0.728511689901352,0.5793602466583252,0.6685116899013519
0.5770536661148071,0.6824286139011383,0.5774338245391846,0.7124286139011383,0.561273992061615,0.7521620082855225,0.561273992061615,0.6921620082855224
0.5684279799461365,0.7295272505283356,0.5694460272789001,0.7595272505283356,0.5592091679573059,0.7714329648017884,0.5592091679573059,0.7114329648017883
0.5600779056549072,0.7374268329143525,0.5612767338752747,0.7674268329143525,0.5512260794639587,0.7801128315925598,0.5512260794639587,0.7201128315925599
0.5549501776695251,0.7358203238248825,0.5561521053314209,0.7658203238248825,0.5414165258407593,0.7953248608112335,0.5414165258407593,0.7353248608112336
0.5555389523506165,0.7308348274230957,0.5604075789451599,0.7608348274230957,0.5352606773376465,0.7945152360200882,0.5352606773376465,0.7345152360200882
0.5636343359947205,0.7249087846279144,0.5656635761260986,0.7549087846279144,0.5280027985572815,0.7976740437746048,0.5280027985572815,0.7376740437746048
0.5626733899116516,0.7189998483657837,0.567223072052002,0.7489998483657837,0.5201640129089355,0.8000410932302475,0.5201640129089355,0.7400410932302475
0.557418942451477,0.7157826578617096,0.5593727827072144,0.7457826578617096,0.5203527808189392,0.8009917277097702,0.5203527808189392,0.7409917277097702
0.5633013248443604,0.7064979827404022,0.564818263053894,0.7364979827404022,0.5139050483703613,0.7966213661432267,0.5139050483703613,0.7366213661432267
0.5528067350387573,0.7041233336925506,0.5560604929924011,0.7341233336925507,0.5042800903320312,0.7971128809452057,0.5042800903320312,0.7371128809452057
0.5467801094055176,0.6994512236118317,0.5510408878326416,0.7294512236118317,0.4946674406528473,0.7978598314523697,0.4946674406528473,0.7378598314523697
0.5312416553497314,0.6996997153759003,0.5365883708000183,0.7296997153759003,0.4892135262489319,0.8052660214900971,0.4892135262489319,0.745266021490097
0.5265054702758789,0.7016464328765869,0.5341077446937561,0.7316464328765869,0.4844352006912231,0.8091054099798203,0.4844352006912231,0.7491054099798202
0.5143848061561584,0.7014182066917419,0.5209863781929016,0.731418206691742,0.485810786485672,0.8092511284351349,0.485810786485672,0.7492511284351349
0.5125237107276917,0.7017906761169433,0.5202879309654236,0.7317906761169434,0.4818083941936493,0.8116910594701767,0.4818083941936493,0.7516910594701767
0.516544759273529,0.7116470789909363,0.5243546366691589,0.7416470789909363,0.4763419032096863,0.8147819328308106,0.4763419032096863,0.7547819328308105
0.4894925057888031,0.7310535764694214,0.4996458292007446,0.7610535764694214,0.4673264622688293,0.8183566021919251,0.4673264622688293,0.758356602191925
0.4748632907867431,0.7261812245845795,0.4847220182418823,0.7561812245845795,0.464648574590683,0.8149321216344834,0.464648574590683,0.7549321216344833
0.4720288515090942,0.7238787865638733,0.4818562567234039,0.7538787865638733,0.4631577432155609,0.8004470753669739,0.4631577432155609,0.7404470753669739
0.4339512586593628,0.7408608800172806,0.438618928194046,0.7708608800172806,0.4665317833423614,0.7753210055828095,0.4665317833423614,0.7153210055828094
0.4304682612419128,0.7440707242488861,0.4346264898777008,0.7740707242488861,0.4673559665679931,0.7703028011322022,0.4673559665679931,0.7103028011322021
0.4337393343448639,0.7394144243001938,0.4389559924602508,0.7694144243001938,0.4654368758201599,0.7581487584114075,0.4654368758201599,0.6981487584114074
0.4177370965480804,0.7088707542419433,0.4191488623619079,0.7388707542419434,0.4711746573448181,0.7276836621761322,0.4711746573448181,0.6676836621761322
0.4242035150527954,0.6732335543632507,0.4263328611850738,0.7032335543632507,0.4810280203819275,0.7038739907741547,0.4810280203819275,0.6438739907741546
0.5242800712585449,0.6617411828041077,0.5244188904762268,0.6917411828041077,0.5036524534225464,0.6838973152637482,0.5036524534225464,0.6238973152637481
0.5112793445587158,0.6551136231422424,0.513287365436554,0.6851136231422424,0.5046257376670837,0.6798867571353913,0.5046257376670837,0.6198867571353912
0.4871188402175903,0.5990015423297882,0.4802650511264801,0.6290015423297882,0.5128474235534668,0.66683420419693,0.5128474235534668,0.6068342041969299
0.4782682359218597,0.5405750727653503,0.4739610552787781,0.5705750727653504,0.528508722782135,0.6475274252891541,0.528508722782135,0.587527425289154
0.5006858110427856,0.5148669636249542,0.5001091361045837,0.5448669636249542,0.5459323525428772,0.635855941772461,0.5459323525428772,0.5758559417724609
0.5374394059181213,0.4805008625984192,0.5412259101867676,0.5105008625984192,0.5643070936203003,0.6150107967853546,0.5643070936203003,0.5550107967853546
0.5729631781578064,0.45725791215896605,0.5740320682525635,0.4872579121589661,0.5846412777900696,0.6121314454078675,0.5846412777900696,0.5521314454078674
0.5749526619911194,0.4569468355178833,0.5766649842262268,0.4869468355178833,0.5872544050216675,0.6142557847499848,0.5872544050216675,0.5542557847499847
0.5970109105110168,0.39510445356369017,0.6022074818611145,0.4251044535636902,0.6003870368003845,0.5927272725105286,0.6003870368003845,0.5327272725105285
0.6270025968551636,0.38134233713150023,0.6317919492721558,0.41134233713150026,0.6194061040878296,0.5772969114780426,0.6194061040878296,0.5172969114780426
0.6460612416267395,0.44413124084472655,0.6481514573097229,0.4741312408447266,0.6336954236030579,0.5712761867046356,0.6336954236030579,0.5112761867046356
0.6586959958076477,0.5530680871009827,0.6555577516555786,0.5830680871009827,0.6443557739257812,0.5887030053138733,0.6443557739257812,0.5287030053138733
0.6631878614425659,0.5871488904953003,0.6602039337158203,0.6171488904953003,0.6620457172393799,0.5981867301464081,0.6620457172393799,0.538186730146408
0.6678510308265686,0.6013454949855804,0.6583997011184692,0.6313454949855805,0.6620327830314636,0.6000981318950653,0.6620327830314636,0.5400981318950653
0.6690259575843811,0.6448817408084869,0.6569157242774963,0.674881740808487,0.6949775815010071,0.6409965741634369,0.6949775815010071,0.5809965741634369
0.6743290424346924,0.6511403775215149,0.6624957323074341,0.6811403775215149,0.6977041959762573,0.6483469295501709,0.6977041959762573,0.5883469295501709
0.6753730177879333,0.6529010093212128,0.665022075176239,0.6829010093212128,0.7123709917068481,0.674396722316742,0.7123709917068481,0.6143967223167419
0.6860901117324829,0.6542747175693512,0.6787196397781372,0.6842747175693512,0.7181462645530701,0.6969991612434387,0.7181462645530701,0.6369991612434387
0.6950305104255676,0.6640028214454651,0.6913419365882874,0.6940028214454651,0.7200950384140015,0.7117393004894257,0.7200950384140015,0.6517393004894256
0.6939860582351685,0.6761711692810058,0.6883522868156433,0.7061711692810059,0.7227721810340881,0.7139681565761566,0.7227721810340881,0.6539681565761566
0.6955031752586365,0.6841096138954162,0.6894652843475342,0.7141096138954163,0.7221693992614746,0.739159404039383,0.7221693992614746,0.6791594040393829
0.6980389356613159,0.6857932960987091,0.6921887397766113,0.7157932960987091,0.7208681106567383,0.7404804217815399,0.7208681106567383,0.6804804217815399
0.6931127309799194,0.7046595072746277,0.6873180270195007,0.7346595072746277,0.7135341763496399,0.7467242169380188,0.7135341763496399,0.6867242169380188
0.6905480623245239,0.7013603901863098,0.6866089701652527,0.7313603901863098,0.7075638771057129,0.7448032486438751,0.7075638771057129,0.6848032486438751
0.6887279748916626,0.7091050601005554,0.6825563907623291,0.7391050601005554,0.6961292028427124,0.7384384858608246,0.6961292028427124,0.6784384858608246
