body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.4482393264770508,0.701158195734024,0.534612238407135,0.6945367157459259,0.5068141222000122,0.30449883222579954,0.46267907321453094,0.30167184352874754
0.4486173689365387,0.6997561752796173,0.5347180366516113,0.6917314231395721,0.5059875249862671,0.3003986287117004,0.4616319388151169,0.29533581018447874
0.4482176601886749,0.6996766626834869,0.5344291925430298,0.6917684376239777,0.5045613646507263,0.3009123611450195,0.46048821508884424,0.2988427686691284
0.4480717480182647,0.7005226016044617,0.5339335203170776,0.6924465894699097,0.5031300187110901,0.3013146924972534,0.4591784924268722,0.29944763660430906
0.4478629529476166,0.7022382318973541,0.5316914319992065,0.6941204071044922,0.5017152279615402,0.3067123699188232,0.45763425529003143,0.30021057605743406
0.4454668760299682,0.7028606235980988,0.5285899043083191,0.6948667466640472,0.500285267829895,0.3176052975654602,0.45692509412765503,0.3000187087059021
0.4444154500961303,0.7037529945373535,0.5270411372184753,0.69529590010643,0.4996064007282257,0.3220578837394714,0.4566472917795181,0.30001781463623045
0.4412513673305511,0.7039457559585571,0.5238969922065735,0.6973782777786255,0.49952349066734314,0.34273127794265745,0.4567519873380661,0.3000727105140686
0.4402607083320617,0.7043944001197815,0.5231571793556213,0.6989642679691315,0.4995731711387634,0.34928921937942503,0.45690813660621643,0.30185149192810057
0.438535988330841,0.7070581614971161,0.521795392036438,0.7020639479160309,0.49969322979450226,0.3471852350234985,0.4569355547428131,0.30318633794784544
0.436582863330841,0.7103694975376129,0.5205761194229126,0.7062554359436035,0.5002890080213547,0.3422026443481445,0.4570530951023102,0.3038985538482666
0.4354225993156433,0.7116872668266296,0.5194109082221985,0.7077719569206238,0.5009655356407166,0.34026126146316527,0.45714978873729706,0.30398265600204466
0.434955358505249,0.7126548588275909,0.5190724730491638,0.7089849412441254,0.5013271868228912,0.34000210046768187,0.45722584426403046,0.3043244886398315
0.4337750971317291,0.7122178375720978,0.518216609954834,0.7085514664649963,0.502144068479538,0.32829163551330565,0.4574427753686905,0.304204683303833
0.4329536557197571,0.7078410983085632,0.5154157876968384,0.7055623829364777,0.5029844641685486,0.31519911766052244,0.4579861462116241,0.3025232362747192
0.4329017400741577,0.7041086852550507,0.5149650573730469,0.7036062777042389,0.5046583116054535,0.30789057493209837,0.46002449095249176,0.3026796984672546
0.4330135583877563,0.7020538747310638,0.5155987739562988,0.703623354434967,0.5062949359416962,0.3020618963241577,0.4612966328859329,0.30094419002532957
0.4330751895904541,0.7022086381912231,0.517497718334198,0.7056200206279755,0.5076799094676971,0.3002446103096008,0.46294426918029785,0.29866073608398436
0.4331919252872467,0.702325165271759,0.518404483795166,0.7066206336021423,0.5081756711006165,0.29978166103363035,0.46354784071445465,0.2967925477027893
0.4349871575832367,0.7024151980876923,0.5196473002433777,0.7075442671775818,0.5088117122650146,0.30125109434127806,0.4642083197832107,0.303286235332489
0.4383833110332489,0.7039220631122589,0.5219548940658569,0.709514856338501,0.5096820294857025,0.3029350447654724,0.4653376042842865,0.3223413634300232
0.443132996559143,0.7046070098876953,0.524133026599884,0.7115216255187988,0.5095401704311371,0.3042303133010864,0.4663123488426208,0.32867119789123533
0.4465732276439667,0.7050730288028717,0.5269660353660583,0.7124714255332947,0.509376734495163,0.3100355076789856,0.4668136090040207,0.3386462140083313
0.4487268626689911,0.705337792634964,0.5291070342063904,0.7126652002334595,0.5092461109161377,0.30930266857147215,0.4668913185596466,0.33872602462768553
0.4493120908737182,0.7059249579906464,0.5295826196670532,0.7126319706439972,0.5092011392116547,0.3102045464515686,0.4671826511621475,0.33689109563827513
0.4511566758155823,0.7064805328845978,0.5314582586288452,0.7139271795749664,0.5092040598392487,0.31026349544525145,0.4673375338315964,0.3342881608009338
0.4520646333694458,0.7069102823734283,0.5330489277839661,0.7141333818435669,0.5092759728431702,0.31035987615585325,0.4672835022211075,0.33264784097671507
0.4531278908252716,0.7067295014858246,0.5342511534690857,0.7136820256710052,0.5092768669128418,0.30981318235397337,0.46643203496932983,0.3203099775314331
0.4539733231067657,0.7054480910301208,0.535564124584198,0.7107814848423004,0.5092651844024658,0.30574617862701414,0.46569885313510895,0.307089250087738
0.4544204175472259,0.7042092382907867,0.535885751247406,0.7076310813426971,0.5087158977985382,0.30129472494125364,0.46452824771404266,0.2965527582168579
0.4545712769031524,0.7039783000946045,0.5361862778663635,0.7056547701358795,0.5083521604537964,0.2989094066619873,0.4638195186853409,0.2927242922782898
0.4541087746620178,0.704010933637619,0.5357443690299988,0.7048755884170532,0.5060080885887146,0.2995012807846069,0.46271373331546783,0.295683901309967
0.4539190232753753,0.7056164443492889,0.5347410440444946,0.7054126858711243,0.5044160187244415,0.29983715295791624,0.4617179036140442,0.29531322002410887
0.4523029029369354,0.7071341872215271,0.5297831296920776,0.7059001326560974,0.5033980906009674,0.3026388096809387,0.4611643850803375,0.29538516283035277
0.4487912058830261,0.7107929587364197,0.5241724848747253,0.708109050989151,0.5026338696479797,0.31404332399368284,0.4608892351388931,0.2969557452201843
0.4462563991546631,0.7125244140625,0.5205233097076416,0.7087772786617279,0.5027047097682953,0.3229863452911377,0.46089355647563934,0.29742477416992186
0.4446498155593872,0.7136403024196625,0.5195432305335999,0.708891749382019,0.5027262270450592,0.32420925378799437,0.46074582636356354,0.2978153038024902
0.4428855180740356,0.7134025394916534,0.5178841352462769,0.7089133262634277,0.502591073513031,0.32726202487945555,0.4605720788240433,0.29833785772323607
0.4417824447154999,0.7133026123046875,0.5162224769592285,0.7089228928089142,0.502434641122818,0.32715718030929564,0.460524320602417,0.3000376033782959
0.4403442740440368,0.7131739556789398,0.5157974362373352,0.708704799413681,0.5023262798786163,0.32590327739715574,0.46042114496231074,0.30022219896316527
0.4382659792900085,0.7131146788597107,0.5156572461128235,0.7085095345973969,0.5025371015071869,0.3206974077224731,0.460379496216774,0.29841176748275755
0.4373356103897095,0.7125584185123444,0.5157612562179565,0.7077280580997467,0.5026480853557587,0.31668625354766844,0.45979440212249756,0.298666398525238
0.4361303448677063,0.7125211656093597,0.515633761882782,0.7076963782310486,0.5027910470962524,0.3160178470611572,0.45971739292144775,0.29957143545150755
0.435166448354721,0.7107737362384796,0.5154617428779602,0.7073738873004913,0.5035970509052277,0.30542932033538817,0.46039739251136774,0.29738477945327757
0.4350139796733856,0.7087489366531372,0.5156790018081665,0.7070264518260956,0.5053507387638092,0.2946202564239502,0.46233695745468134,0.29455051898956297
0.4354217052459717,0.7087652087211609,0.5157780647277832,0.7074268460273743,0.5060820877552032,0.2972428011894226,0.46324382722377777,0.2982258605957031
0.4371139109134674,0.7093276679515839,0.5177192091941833,0.7092572152614594,0.5068466067314148,0.29972014904022215,0.4635668843984604,0.3034015107154846
0.4401785135269165,0.7101637125015259,0.5214357972145081,0.7106533646583557,0.5074872970581055,0.30283514738082884,0.46387365460395813,0.3125725793838501
0.4418645203113556,0.7108340561389923,0.5225025415420532,0.7113067209720612,0.5078524649143219,0.3041249918937683,0.46397556364536285,0.3140429663658142
0.4464573562145233,0.7120760679244995,0.5249921083450317,0.7131645381450653,0.5078722834587097,0.3108390378952026,0.4642066955566406,0.33246211290359495
0.4490701556205749,0.7127887308597565,0.526271402835846,0.7141298651695251,0.5078063607215881,0.319617908000946,0.4641146957874298,0.3414287972450256
0.4505794644355774,0.7135116159915924,0.5282198190689087,0.7151417136192322,0.5074532628059387,0.32063869714736937,0.46353705227375025,0.34552494764328
0.4521573185920715,0.7135288417339325,0.530541181564331,0.7153307497501373,0.5073949992656708,0.3204991030693054,0.46345004439353943,0.34261504888534544
0.453413724899292,0.7133022248744965,0.5330497026443481,0.7155287861824036,0.5073680579662323,0.3181015658378601,0.4634878635406494,0.3393549132347107
0.4547905325889587,0.7127267122268677,0.5341746807098389,0.7155487835407257,0.5071841478347778,0.3180741477012634,0.46343836188316345,0.33679996013641356
0.4556148648262024,0.7103720307350159,0.5367514491081238,0.7153615057468414,0.5066130757331848,0.3186743664741516,0.4629710018634796,0.3254887866973877
0.4561825394630432,0.7093733251094818,0.5380778908729553,0.7152607142925262,0.5063633918762207,0.31751523494720457,0.4626733660697937,0.3168127346038818
0.4561034440994262,0.708451122045517,0.5382429957389832,0.7140937745571136,0.5051259398460388,0.3174701738357544,0.46173393726348877,0.30900619506835936
0.4557247757911682,0.7057009637355804,0.5377705693244934,0.7105974555015564,0.5016456842422485,0.26495627641677855,0.46034494042396545,0.25181720733642576
0.4556801915168762,0.7057619392871857,0.5370482802391052,0.7099753618240356,0.5009700804948807,0.2794808554649353,0.45922034978866577,0.27446488618850706
0.4535018503665924,0.7104966640472412,0.5342296361923218,0.7105187475681305,0.5012200772762299,0.29488311290740965,0.45876793563365936,0.2770955967903137
0.4523049592971802,0.7134283781051636,0.5324931144714355,0.7109870314598083,0.5013866722583771,0.3021592307090759,0.45865166187286377,0.2807726669311523
0.4491732120513916,0.7163239419460297,0.5284116268157959,0.7127580940723419,0.5023936629295349,0.31379161357879637,0.458507552742958,0.2871810007095337
0.4463839828968048,0.7168982326984406,0.5246124863624573,0.7136664986610413,0.5028691589832306,0.3304595160484314,0.4594614952802658,0.29022775173187254
0.4448054730892181,0.7167256474494934,0.5206207633018494,0.7136601507663727,0.5029653310775757,0.34025035381317137,0.46030326187610626,0.294221978187561
0.4416679739952087,0.7160511016845703,0.517419159412384,0.7130572199821472,0.5030229389667511,0.3449700880050659,0.4609477967023849,0.30185763120651243
0.4407742321491241,0.7159005403518677,0.5166986584663391,0.7125482261180878,0.5030889809131622,0.34377346515655516,0.46123892068862915,0.3037563371658325
0.4399237334728241,0.7152109146118164,0.5151972770690918,0.7121348679065704,0.5034476220607758,0.34014574766159056,0.46144403517246246,0.3048012661933899
0.4379698038101196,0.7144943177700043,0.5143245458602905,0.7117681205272675,0.503735214471817,0.33321784019470213,0.46149204671382904,0.30486695051193236
0.4364516139030456,0.7128472924232483,0.5148664116859436,0.7103413939476013,0.5047577023506165,0.3231790471076965,0.4621146619319916,0.30278043031692503
0.4360045194625854,0.7112928330898285,0.5153372287750244,0.7096399664878845,0.5055518746376038,0.3113179612159729,0.4625858962535858,0.3015872049331665
0.4354819357395172,0.708783745765686,0.5155372023582458,0.7092132866382599,0.5065064430236816,0.30582581043243406,0.46348853409290314,0.29837177276611326
0.4349268078804016,0.7068713009357452,0.5152275562286377,0.7090279161930084,0.5068724453449249,0.30726770639419554,0.46426601707935333,0.29855320930480955
0.4350421130657196,0.7060402035713196,0.5153509378433228,0.7090014517307281,0.508428692817688,0.2683722186088562,0.4651327282190323,0.2536738920211792
0.4360313415527344,0.7061793506145477,0.5160012245178223,0.7100556790828705,0.5091814994812012,0.2704928922653198,0.4656873196363449,0.26845781087875364
0.4370850622653961,0.7063368856906891,0.5175303220748901,0.7122682929039001,0.5091661810874939,0.27725658893585203,0.46550595760345453,0.29063270568847654
0.4406192302703857,0.708084911108017,0.5212758183479309,0.7143900692462921,0.5084335803985596,0.2818052577972412,0.46483615040779114,0.3206323790550232
0.4448632299900055,0.709208071231842,0.5239986777305603,0.7168537974357605,0.5083208978176117,0.2947713541984558,0.4644344747066498,0.33535842180252073
0.446369469165802,0.7099948525428772,0.5245994925498962,0.7168190479278564,0.5080758929252625,0.2943537640571594,0.46404910087585444,0.3384351539611816
0.4477465152740478,0.7099969685077667,0.5254209041595459,0.7161745131015778,0.5073172748088837,0.29956100463867186,0.46381464600563044,0.33585170984268187
0.4481748938560486,0.710012674331665,0.5276046395301819,0.716033548116684,0.5066111981868744,0.2997585344314575,0.463280588388443,0.3380564260482788
0.4489874243736267,0.7097718119621277,0.530167281627655,0.7161616384983063,0.5062256157398224,0.2890166449546814,0.4621743708848953,0.3339365530014038
0.450993150472641,0.7091194689273834,0.5319451689720154,0.7161906063556671,0.5054207742214203,0.29173664331436155,0.4613836109638214,0.331655900478363
0.4520975649356842,0.7084642052650452,0.5332610607147217,0.7161616086959839,0.5043551921844482,0.2932559061050415,0.45994164049625397,0.33038328170776365
0.4524784088134765,0.7066320180892944,0.5341235995292664,0.7152078449726105,0.5040635168552399,0.27943180084228514,0.45854854583740234,0.3093904066085815
0.4528788626194,0.7057650089263916,0.5348193645477295,0.7142104804515839,0.5034342110157013,0.2826025891304016,0.45813536643981934,0.30668763399124144
0.4525922536849975,0.7050841748714447,0.534249484539032,0.7114630937576294,0.5029438436031342,0.29062126159667967,0.4580468386411667,0.3031440782546997
0.4512785375118255,0.7051209807395935,0.532845139503479,0.7095323204994202,0.5018211305141449,0.2911124038696289,0.45694138109683985,0.29558668613433836
0.4496318995952606,0.7059665322303772,0.5295426845550537,0.7096015214920044,0.4993338882923126,0.29175357103347777,0.4555390328168869,0.2963306713104248
0.4461325705051422,0.7072310149669647,0.5240835547447205,0.7098671197891235,0.49812135100364685,0.3043405222892761,0.4550776779651642,0.2984598088264465
0.4445558190345764,0.70917809009552,0.5223330855369568,0.710720956325531,0.4976201355457306,0.31131736516952513,0.4548614025115967,0.29968629360198973
0.4404128789901733,0.7097564041614532,0.5179417133331299,0.7114404737949371,0.49718208611011505,0.3244121479988098,0.4550557881593704,0.30080811262130736
0.4362227618694305,0.7097655236721039,0.5140105485916138,0.711574912071228,0.4973256140947342,0.335216383934021,0.45518746972084045,0.3021313953399658
0.4335473775863647,0.7096748352050781,0.5120929479598999,0.7116137146949768,0.49731211364269257,0.33879868268966673,0.4556006044149399,0.30359004020690916
0.431557148694992,0.7096468806266785,0.5105099081993103,0.7116385996341705,0.49717171490192413,0.34317014694213865,0.4557202160358429,0.3096230435371399
0.4299416244029999,0.710281103849411,0.5094242691993713,0.7119205594062805,0.49703510105609894,0.33940247774124144,0.45592787861824036,0.3102584886550903
0.429260104894638,0.710326761007309,0.5085632801055908,0.7119638323783875,0.4969749450683594,0.33970425605773924,0.4560586363077163,0.3105259346961975
0.4284333884716034,0.7103206217288971,0.5084571838378906,0.7117704749107361,0.49689850211143494,0.3383819270133972,0.4561207294464111,0.31075493574142454
0.4281269013881683,0.7089433670043945,0.508598268032074,0.7117002308368683,0.49661634862422943,0.32667247533798216,0.45572853088378906,0.30961195707321165
0.4279927313327789,0.7067867815494537,0.5083596110343933,0.7115241587162018,0.49661871790885925,0.3167794156074524,0.4555673450231552,0.30842659950256346
