left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.6370809972286224,0.345211923122406,0.642955094575882,0.3410983681678772,0.5994729399681091,0.20920932292938232,0.5594729399681091,0.20920932292938232
0.635381281375885,0.34039509296417236,0.6418900688489279,0.33854470650355023,0.5989595651626587,0.19880980253219604,0.5589595651626587,0.19880980253219604
0.633476585149765,0.3334101438522339,0.6405480802059174,0.3336586157480876,0.5989192128181458,0.18743950128555298,0.5589192128181457,0.18743950128555298
0.6279179155826569,0.3236677050590515,0.6370575428009033,0.3254701296488444,0.595463752746582,0.18334609270095825,0.555463752746582,0.18334609270095825
0.6223433613777161,0.31885820627212524,0.6337186098098755,0.31942909955978394,0.5904226899147034,0.18936240673065186,0.5504226899147033,0.18936240673065186
0.6218420565128326,0.3174389600753784,0.6336108247439066,0.3175780773162842,0.5893880128860474,0.19159644842147827,0.5493880128860473,0.19159644842147827
0.6079998910427094,0.3233908414840698,0.6241510609785715,0.32192782560984295,0.5819863677024841,0.19453442096710205,0.5419863677024841,0.19453442096710205
0.6067773699760437,0.32643628120422363,0.6232053935527802,0.32411301136016846,0.5792807340621948,0.1959177851676941,0.5392807340621948,0.1959177851676941
0.601432591676712,0.33071285486221313,0.6194453140099844,0.3273051579793294,0.571082592010498,0.19771242141723633,0.531082592010498,0.19771242141723633
0.5987252295017242,0.3436437249183655,0.6174814502398173,0.33672932783762616,0.5563129782676697,0.20097440481185913,0.5163129782676696,0.20097440481185913
0.5956924259662628,0.34748947620391846,0.6153557896614075,0.33916236956914264,0.5442798733711243,0.2013435959815979,0.5042798733711242,0.2013435959815979
0.5950823426246643,0.3505350351333618,0.6147640148798624,0.3411762515703837,0.5433675050735474,0.2015765905380249,0.5033675050735473,0.2015765905380249
0.5911222696304321,0.3421900272369385,0.6121789216995239,0.33435895045598346,0.5349786281585693,0.19690918922424316,0.49497862815856936,0.19690918922424316
0.588800698518753,0.3302391767501831,0.6106596092383066,0.3246581157048543,0.5301624536514282,0.1887550950050354,0.49016245365142824,0.1887550950050354
0.5887880623340607,0.32230067253112793,0.6108947992324829,0.3192444443702698,0.5290786623954773,0.1840716004371643,0.4890786623954773,0.1840716004371643
0.5886354446411133,0.31354445219039917,0.6111880838871002,0.31343044837315875,0.5352139472961426,0.1741044521331787,0.4952139472961426,0.1741044521331787
0.5891271829605103,0.3106887936592102,0.6117176214853922,0.31124240159988403,0.5360069870948792,0.16704505681991577,0.49600698709487917,0.16704505681991577
0.5889520943164825,0.31022322177886963,0.6117774347464243,0.3110537528991699,0.5354288816452026,0.163205087184906,0.49542888164520266,0.163205087184906
0.5889745950698853,0.30919116735458374,0.6118361949920654,0.31039392948150635,0.5340694189071655,0.1677159070968628,0.49406941890716555,0.1677159070968628
0.589256763458252,0.31068068742752075,0.6120265821615855,0.3115636905034383,0.5338272452354431,0.16947311162948608,0.49382724523544314,0.16947311162948608
0.5900727212429047,0.3243032693862915,0.6124381323655447,0.32229083776474,0.5353662371635437,0.18348342180252075,0.4953662371635437,0.18348342180252075
0.594529002904892,0.34324467182159424,0.6152225534121195,0.33598262071609497,0.5457237362861633,0.2056795358657837,0.5057237362861633,0.2056795358657837
0.6034935712814331,0.3624480366706848,0.6207293073336283,0.3492769201596578,0.554965078830719,0.23087060451507568,0.514965078830719,0.23087060451507568
0.6052834689617157,0.36523449420928955,0.6217129429181417,0.3520270586013794,0.5569261908531189,0.2343062162399292,0.5169261908531189,0.2343062162399292
0.6123192012310028,0.3697352409362793,0.6258816222349802,0.3556576371192932,0.5728018879890442,0.25860196352005005,0.5328018879890442,0.25860196352005005
0.6131798624992371,0.3712010383605957,0.6261289914449056,0.3571876287460327,0.5755632519721985,0.2659158706665039,0.5355632519721985,0.2659158706665039
0.6179852485656738,0.36632126569747925,0.6293777426083883,0.354078749815623,0.58175128698349,0.26659202575683594,0.54175128698349,0.26659202575683594
0.6215454638004303,0.36105644702911377,0.6324837903181711,0.3518991867701213,0.5871447324752808,0.2593696117401123,0.5471447324752807,0.2593696117401123
0.6247205138206482,0.3468661904335022,0.6351837118466696,0.34213461478551227,0.5904375910758972,0.23575657606124878,0.5504375910758972,0.23575657606124878
0.6253889203071594,0.342911958694458,0.6359739204247793,0.3393532633781433,0.5926750898361206,0.2295130491256714,0.5526750898361206,0.2295130491256714
0.6264277398586273,0.33218252658843994,0.6373101969559988,0.3317498366038005,0.5972133278846741,0.19822967052459717,0.557213327884674,0.19822967052459717
0.6248227059841156,0.32097941637039185,0.6364892224470774,0.3217131892840068,0.5971082448959351,0.19304269552230835,0.557108244895935,0.19304269552230835
0.6223340332508087,0.32014137506484985,0.6348508497079214,0.32118181387583417,0.5937690734863281,0.1943809986114502,0.5537690734863281,0.1943809986114502
0.6115891635417938,0.32238340377807617,0.6273122727870941,0.32231320937474567,0.5909437537193298,0.1979345679283142,0.5509437537193298,0.1979345679283142
0.5981729626655579,0.3249497413635254,0.6173993746439616,0.3237733046213786,0.5819426774978638,0.20162534713745117,0.5419426774978637,0.20162534713745117
0.5967487096786499,0.33031922578811646,0.6160224775473276,0.32693586746851605,0.5817814469337463,0.2504173517227173,0.5417814469337463,0.2504173517227173
0.5893665254116058,0.3403889536857605,0.6099808613459269,0.33363886674245197,0.5692768692970276,0.24277979135513306,0.5292768692970276,0.24277979135513306
0.5827946066856384,0.3514845371246338,0.6045439740022024,0.34147695700327557,0.5430253148078918,0.1919611096382141,0.5030253148078918,0.1919611096382141
0.5767412185668945,0.35082459449768066,0.5994512339433035,0.34094667434692383,0.5242388248443604,0.18316125869750977,0.48423882484436037,0.18316125869750977
0.5721427202224731,0.35019296407699585,0.5953526397546133,0.3399868408838908,0.5112446546554565,0.18796920776367188,0.47124465465545656,0.18796920776367188
0.5696667730808258,0.35011863708496094,0.5927661061286926,0.34018582105636597,0.502141535282135,0.18776416778564453,0.46214153528213503,0.18776416778564453
0.5687246918678284,0.3500460386276245,0.5917725563049316,0.34018009901046753,0.5009753704071045,0.1821984052658081,0.4609753704071045,0.1821984052658081
0.5682874917984009,0.34949684143066406,0.59072678287824,0.33952993154525757,0.5009394288063049,0.179182767868042,0.46093942880630495,0.179182767868042
0.5674023926258087,0.34321826696395874,0.5892092784245809,0.3341479500134786,0.5054547786712646,0.17403244972229004,0.46545477867126467,0.17403244972229004
0.5676762461662292,0.33510833978652954,0.5890897214412689,0.3276462157567342,0.5113115906715393,0.16890370845794678,0.4713115906715393,0.16890370845794678
0.5666932761669159,0.32485687732696533,0.5885757704575857,0.31789735953013104,0.5147586464881897,0.17161130905151367,0.4747586464881897,0.17161130905151367
0.5668568313121796,0.32416588068008423,0.5888361831506094,0.3172888358434041,0.5115923881530762,0.17160284519195557,0.4715923881530762,0.17160284519195557
0.5666821300983429,0.32254505157470703,0.5887638827164968,0.3159971237182617,0.5094876289367676,0.1680307388305664,0.4694876289367676,0.1680307388305664
0.5672165751457214,0.330894410610199,0.5891260206699371,0.3219788074493408,0.5150607824325562,0.177251398563385,0.4750607824325562,0.177251398563385
0.5676111876964569,0.33457183837890625,0.589381585518519,0.3247624635696411,0.5196043252944946,0.18865549564361572,0.47960432529449465,0.18865549564361572
0.5679866969585419,0.3447110056877136,0.5893758734067281,0.33290453751881915,0.5491422414779663,0.2530967593193054,0.5091422414779663,0.2530967593193054
0.5722337067127228,0.35000181198120117,0.5921144286791483,0.33670775095621747,0.5645681619644165,0.2869076728820801,0.5245681619644165,0.2869076728820801
0.5787511765956879,0.3549639582633972,0.5964557727177938,0.3418780366579692,0.5771623849868774,0.34364157915115356,0.5371623849868774,0.34364157915115356
0.5797969996929169,0.35584110021591187,0.5971486469109853,0.3423807422320048,0.5811585187911987,0.34734517335891724,0.5411585187911987,0.34734517335891724
0.5842665731906891,0.354042112827301,0.6002772748470306,0.34188852707544964,0.6226770877838135,0.3216167092323303,0.5826770877838134,0.3216167092323303
0.5884579718112946,0.33802253007888794,0.6034708221753439,0.3311333854993184,0.6176133751869202,0.343966543674469,0.5776133751869201,0.343966543674469
0.5912295877933502,0.32614338397979736,0.6059698959191641,0.3231728672981262,0.6289207935333252,0.36299997568130493,0.5889207935333252,0.36299997568130493
0.5909103453159332,0.32068121433258057,0.6058771312236786,0.31969616810480755,0.6482354998588562,0.3764588236808777,0.6082354998588562,0.3764588236808777
0.5894293487071991,0.3162718415260315,0.6051135162512461,0.3162061770757039,0.6375591158866882,0.3585478663444519,0.5975591158866882,0.3585478663444519
0.5888016521930695,0.31633567810058594,0.6047250926494598,0.31624072790145874,0.6333733797073364,0.37240833044052124,0.5933733797073364,0.37240833044052124
0.5866376161575317,0.3188518285751343,0.6029375493526459,0.3184082309405009,0.6328508853912354,0.35383886098861694,0.5928508853912353,0.35383886098861694
0.5771156549453735,0.31952476501464844,0.5953987836837769,0.31875016291936237,0.6268969178199768,0.3270030617713928,0.5868969178199768,0.3270030617713928
0.5626457333564758,0.33310872316360474,0.5842061738173167,0.32426391045252484,0.5898085832595825,0.29985958337783813,0.5498085832595825,0.29985958337783813
0.5519027411937714,0.34902238845825195,0.5750224689642588,0.3351317048072815,0.5597826242446899,0.24745315313339233,0.5197826242446899,0.24745315313339233
0.54039666056633,0.3479449152946472,0.5652061402797699,0.3346048394838969,0.525143563747406,0.19140243530273438,0.485143563747406,0.19140243530273438
0.5375413298606873,0.3457205891609192,0.5627265870571136,0.33323367436726886,0.5253522992134094,0.1910492181777954,0.48535229921340944,0.1910492181777954
0.5282435715198517,0.33556675910949707,0.5547572275002798,0.3265702525774638,0.494612455368042,0.165394127368927,0.454612455368042,0.165394127368927
0.5168858766555786,0.3218395709991455,0.5450392961502075,0.3173667987187703,0.4691195785999298,0.1583462953567505,0.42911957859992983,0.1583462953567505
0.5070008188486099,0.3092326521873474,0.536029448111852,0.3082854549090068,0.4460025429725647,0.15569156408309937,0.4060025429725647,0.15569156408309937
0.49818894267082214,0.30201148986816406,0.5268109838167826,0.3032773733139038,0.4388528168201446,0.15136462450027466,0.3988528168201446,0.15136462450027466
0.4888450503349304,0.2956337332725525,0.5173455973466238,0.29899072647094727,0.438232272863388,0.13830894231796265,0.398232272863388,0.13830894231796265
0.4880417734384537,0.2950538396835327,0.5163910786310831,0.2984642783800761,0.4371312856674194,0.13252627849578857,0.3971312856674194,0.13252627849578857
0.4799339473247528,0.289064884185791,0.5081898967425028,0.29272472858428955,0.440445214509964,0.12524950504302979,0.400445214509964,0.12524950504302979
0.47178658843040466,0.28696537017822266,0.49973636865615845,0.2887389659881592,0.4470677077770233,0.12691205739974976,0.40706770777702334,0.12691205739974976
0.4643559157848358,0.28110307455062866,0.4914771517117818,0.28518035014470416,0.4446637034416199,0.12256699800491333,0.4046637034416199,0.12256699800491333
0.46133309602737427,0.283783495426178,0.4882397949695587,0.2860654592514038,0.446467250585556,0.1314525604248047,0.406467250585556,0.1314525604248047
0.46009957790374756,0.2857447862625122,0.48663203914960224,0.28780869642893475,0.4446136653423309,0.13300132751464844,0.4046136653423309,0.13300132751464844
0.4609498828649521,0.2874254584312439,0.48713891704877216,0.29029540220896405,0.4440111517906189,0.13139957189559937,0.4040111517906189,0.13139957189559937
0.46138298511505127,0.28789108991622925,0.48757367332776386,0.290711243947347,0.4421268105506897,0.12982666492462158,0.4021268105506897,0.12982666492462158
0.46223093569278717,0.28949570655822754,0.4874329666296641,0.2985724210739136,0.4421254396438598,0.13135766983032227,0.4021254396438598,0.13135766983032227
0.46312530338764185,0.290554940700531,0.4878048201402028,0.30093355973561603,0.4448206424713135,0.13351905345916748,0.4048206424713135,0.13351905345916748
0.46248549222946167,0.29139864444732666,0.4873984456062317,0.30048586924870807,0.4464480280876159,0.1346758008003235,0.40644802808761593,0.1346758008003235
0.46239571273326874,0.2932050824165344,0.48728200793266296,0.3011587659517924,0.4473565220832824,0.135431706905365,0.40735652208328244,0.135431706905365
0.4621285945177078,0.29331493377685547,0.4876033266385396,0.29499781131744385,0.4479002952575683,0.13442140817642212,0.4079002952575683,0.13442140817642212
0.4618479162454605,0.2927674651145935,0.4876738091309865,0.29204638799031574,0.4469527006149292,0.132193922996521,0.4069527006149292,0.132193922996521
0.46270428597927094,0.2925964593887329,0.4882955650488536,0.29086629549662274,0.4468620419502258,0.13124966621398926,0.4068620419502258,0.13124966621398926
0.4644324779510498,0.291889488697052,0.4896197021007538,0.2896939118703206,0.4471217393875122,0.13128256797790527,0.4071217393875122,0.13128256797790527
0.4677215814590454,0.28894639015197754,0.49227656920750934,0.28748204310735065,0.4455549418926239,0.1294795274734497,0.4055549418926239,0.1294795274734497
0.4719849973917007,0.28795772790908813,0.49579370021820063,0.2872367699940999,0.444910854101181,0.12991487979888916,0.404910854101181,0.12991487979888916
0.47424712777137756,0.2882288694381714,0.4975725015004476,0.287579874197642,0.4450955986976623,0.13012611865997314,0.4050955986976623,0.13012611865997314
0.47498033940792084,0.28833234310150146,0.49824123581250507,0.2879651188850403,0.4448024928569793,0.12914252281188965,0.40480249285697933,0.12914252281188965
0.47468824684619904,0.2924732565879822,0.49806185563405353,0.2909640073776245,0.4449269771575928,0.12928593158721924,0.4049269771575928,0.12928593158721924
0.47320137917995453,0.2997359037399292,0.4969535768032074,0.2957584261894226,0.4449922144412994,0.1340072751045227,0.4049922144412994,0.1340072751045227
0.4716302752494812,0.30661940574645996,0.49556498726209003,0.3003750840822856,0.4466485977172851,0.14861398935317993,0.4066485977172851,0.14861398935317993
0.46873839199542994,0.3095768094062805,0.49294021725654596,0.30224935213724774,0.4616778492927551,0.17827504873275757,0.42167784929275515,0.17827504873275757
0.46764305233955383,0.31365954875946045,0.49197933077812195,0.30495603879292804,0.463674396276474,0.17882251739501953,0.423674396276474,0.17882251739501953
0.4665822237730026,0.3132703900337219,0.49057435989379883,0.30460212628046673,0.4647123217582702,0.19216102361679077,0.42471232175827023,0.19216102361679077
0.46498180925846094,0.3119635581970215,0.4884106417496999,0.30337663491566974,0.4684643447399139,0.20330482721328735,0.4284643447399139,0.20330482721328735
