body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.301384162902832,0.6740034818649292,0.3855752825736999,0.6763191819190979,0.36517922878265374,-0.20506646156311034,0.25100931227207185,-0.19139476537704467
0.2866605341434479,0.6753369271755219,0.3861530005931854,0.6796406507492065,0.35373692512512206,-0.1904723834991455,0.2467461496591568,-0.18668254137039184
0.28871600031852723,0.6773545145988464,0.3793089866638183,0.6844965815544128,0.3435456186532974,-0.18412484645843505,0.25084145069122316,-0.17947276353836059
0.285728645324707,0.6790711879730225,0.38016052842140197,0.6864942014217377,0.34331110417842864,-0.18063153743743895,0.2505587160587311,-0.17555495023727416
0.2859523117542267,0.6807156801223755,0.37506626844406127,0.6897399723529816,0.3405467450618744,-0.17850108861923217,0.24762579500675197,-0.16982515573501586
0.27992684841156,0.6844267845153809,0.3806116759777069,0.691353052854538,0.3392451584339142,-0.17540039539337157,0.24290936887264247,-0.16431601762771605
0.2851489603519439,0.6842979192733765,0.3788049399852752,0.6937045454978943,0.3362313240766525,-0.17680623054504394,0.2407592803239822,-0.16386355876922606
0.28644074201583863,0.6841100454330444,0.37839778065681456,0.6941954493522644,0.3345567315816879,-0.1758794379234314,0.2406659245491028,-0.16339685440063476
0.291844230890274,0.6812577247619629,0.3729693174362182,0.6945820152759552,0.331984806060791,-0.17661120414733886,0.24326051473617555,-0.16512670040130614
0.2947579741477966,0.6795141398906708,0.3734733641147613,0.6942364871501923,0.3315338671207428,-0.1768118929862976,0.24371604323387147,-0.16609837532043456
0.2923258364200592,0.681867390871048,0.37330337166786187,0.6937121450901031,0.33460146486759185,-0.18135281324386596,0.24154151678085328,-0.1760244560241699
0.2897100567817688,0.6811850070953369,0.3765266716480255,0.6936190724372864,0.33723494708538054,-0.18960227489471435,0.24250080883502956,-0.19311322689056395
0.2886322855949402,0.6792114675045013,0.3860938429832458,0.6918571889400482,0.3446547120809555,-0.19649656534194945,0.24835407435894014,-0.19810547351837157
0.2889452695846557,0.6782745122909546,0.39953942894935607,0.6913211345672607,0.3607100427150726,-0.19709147930145263,0.2670558512210846,-0.1959068965911865
0.28040407299995423,0.6783307492733002,0.4143018901348114,0.6908340454101562,0.3815914273262024,-0.1959040355682373,0.28075498044490815,-0.19391151189804076
0.277607661485672,0.678572416305542,0.4178107857704162,0.6906895637512207,0.38341284096240996,-0.19573565244674682,0.28181530237197877,-0.19232334613800048
0.26852814555168153,0.6894459128379822,0.4414306759834289,0.6970009505748749,0.41473573744297026,-0.17519756078720092,0.29074051678180696,-0.18552579402923583
0.2674489438533783,0.6921395063400269,0.4418386697769165,0.6976955831050873,0.4176200062036514,-0.17040773153305053,0.2918898582458496,-0.1811446738243103
0.2711259841918945,0.6969423592090607,0.4466774046421051,0.6984032988548279,0.424775230884552,-0.17355688333511352,0.295981165766716,-0.17652298927307128
0.2741874873638153,0.7009266912937164,0.4571868658065796,0.6995172798633575,0.43440963625907897,-0.17300279855728148,0.3025974154472351,-0.17391695499420165
0.2847287476062774,0.7036096155643463,0.46814741492271417,0.6977857947349548,0.4515923589468002,-0.1742670726776123,0.3104424595832825,-0.1746298861503601
0.28702373504638673,0.703874945640564,0.4679741740226745,0.6972024142742157,0.45257444977760314,-0.17443801879882812,0.31183409392833705,-0.17488100051879882
0.2955154597759247,0.7042492926120758,0.4767210960388183,0.6969981491565704,0.47195427417755126,-0.18228920221328734,0.31787915229797364,-0.1866169762611389
0.3052671074867248,0.7030776143074036,0.4867679953575134,0.6966131925582886,0.48854475021362304,-0.18588354110717772,0.32490363419055934,-0.191233594417572
0.31615058779716493,0.7021921873092651,0.4974872648715973,0.6955777704715729,0.5034031301736832,-0.1884942841529846,0.3345188319683075,-0.1910706353187561
0.3268126964569092,0.6991178393363953,0.5098654210567474,0.6932141780853271,0.5184305489063262,-0.19748981714248656,0.34315338432788844,-0.19191684246063231
0.3365303993225097,0.6943339109420776,0.517374473810196,0.691522091627121,0.5283077687025071,-0.20002742528915404,0.353061494231224,-0.19188429832458495
0.3387088298797607,0.6927855610847473,0.5172364592552186,0.6915096938610077,0.5302002906799317,-0.20301481008529662,0.3553229242563248,-0.19186790704727172
0.3445145905017853,0.6892547309398651,0.5260600626468658,0.6909579932689667,0.5357960790395737,-0.2046323013305664,0.3609584093093872,-0.19777466773986815
0.3540564596652984,0.6897761225700378,0.5350502312183381,0.6916112303733826,0.538788515329361,-0.20329405784606933,0.37005085945129396,-0.1972748827934265
0.3615528166294098,0.6958345174789429,0.5439707219600677,0.6939080655574799,0.5429602593183517,-0.20074876070022582,0.378910568356514,-0.19674142122268676
0.3707602739334106,0.7124929130077362,0.5499084174633027,0.7087205946445465,0.548087227344513,-0.19461752891540526,0.38794968724250795,-0.18488754749298095
0.3807371377944946,0.72310009598732,0.5542057633399964,0.717149555683136,0.5554943412542344,-0.18717374324798583,0.3952202171087265,-0.18220247745513915
0.38259024620056153,0.7251908183097839,0.5514250278472901,0.7204499840736389,0.5553508132696152,-0.18245454549789428,0.3973053365945816,-0.17865343809127807
0.38640422821044923,0.7250745594501495,0.5591689229011536,0.7240281105041504,0.5618946433067322,-0.17850830078125,0.4017360180616379,-0.1788652729988098
0.3953578591346741,0.7229202687740326,0.5665069699287415,0.7206769585609436,0.5675091326236725,-0.16697438478469848,0.4062065750360489,-0.17405696630477904
0.4050093114376068,0.7225743234157562,0.5721431851387024,0.7160845100879669,0.573300588130951,-0.16857161045074462,0.41018296480178834,-0.1746025276184082
0.4150157690048218,0.7101672291755676,0.584531593322754,0.7101924419403076,0.58007772564888,-0.17444451570510863,0.41305204927921296,-0.18115784645080565
0.42506442666053773,0.6998390853404999,0.5911742329597474,0.7010520100593567,0.5851967811584473,-0.1745683741569519,0.42211800515651704,-0.18031032800674437
0.4298077046871185,0.6989312171936035,0.5918556928634644,0.7005417346954346,0.5857679128646851,-0.17563434362411498,0.42361698746681214,-0.17982586145401
0.458118212223053,0.6909657120704651,0.6017569780349732,0.6999489963054657,0.6038077354431153,-0.17738075971603393,0.45845548510551454,-0.18355830430984496
0.45711339712142945,0.6879982650279999,0.6041865825653077,0.6977054178714752,0.602938461303711,-0.17774983167648314,0.45997725129127504,-0.18423910856246947
0.4683370113372803,0.6830832362174988,0.6072664737701416,0.6979369819164276,0.6094819188117981,-0.17957415103912353,0.4888490855693817,-0.18420751810073852
0.4736606001853943,0.6809370517730713,0.6243513703346253,0.6979811489582062,0.6246721625328064,-0.1796325635910034,0.5042236268520355,-0.1842140746116638
0.48707295656204225,0.6812327802181244,0.6282438516616822,0.695038765668869,0.6340806066989899,-0.17973305702209472,0.5170474469661712,-0.18365903615951537
0.48611671924591066,0.6780988574028015,0.6268808722496033,0.6933935582637787,0.6351550102233887,-0.1798048210144043,0.5181477487087249,-0.18136777400970458
0.49505598545074464,0.6673757433891296,0.6355340361595154,0.6867836117744446,0.6428914546966553,-0.17693026781082152,0.5344836235046386,-0.17352076292037963
0.5080506324768066,0.6609194874763489,0.6394734859466553,0.6847682893276215,0.6531264662742615,-0.1743319821357727,0.54791961312294,-0.16899641275405883
0.5185561299324035,0.6594932675361633,0.6484496474266053,0.6801798641681671,0.6616336584091187,-0.18195923089981078,0.5609358370304107,-0.1680392813682556
0.5312662243843078,0.650408536195755,0.6534231185913086,0.676832526922226,0.6675576150417328,-0.18739207506179809,0.5750418126583099,-0.1869843792915344
0.5432895541191101,0.6474948823451996,0.6566944003105164,0.6692309975624084,0.6734617233276368,-0.1930421185493469,0.5760755658149719,-0.19447483539581298
0.5448079228401184,0.6460578739643097,0.6544690012931824,0.6661546230316162,0.6722821176052094,-0.19336761951446532,0.5900628089904785,-0.19580783367156981
0.5578744530677795,0.6417154669761658,0.6596524000167847,0.663677841424942,0.6762658536434174,-0.19629188299179076,0.597705852985382,-0.20882429599761962
0.5582174777984619,0.6465490758419037,0.6671132326126099,0.6610260605812073,0.6878577947616578,-0.1976578426361084,0.598317277431488,-0.20736422061920165
0.5647779822349548,0.6491082012653351,0.6754934668540955,0.6602151989936829,0.7010260701179505,-0.19892563343048095,0.6016398191452026,-0.20469589948654174
0.5678652644157409,0.6500948965549469,0.6812603950500489,0.6609906852245331,0.7186728298664093,-0.19983371019363402,0.6090481698513031,-0.2048015785217285
0.5752942085266113,0.6502825915813446,0.6874974250793457,0.6612099707126617,0.7287175536155701,-0.19964690923690795,0.6174688160419464,-0.2031928491592407
0.576494824886322,0.6507674157619476,0.6891009092330933,0.6612056195735931,0.7308386743068696,-0.19883205413818358,0.6172239005565643,-0.20288946151733397
0.5807087540626525,0.6565134525299072,0.6905190825462342,0.6617883145809174,0.7363088309764863,-0.18623997688293456,0.6222817122936248,-0.19438983917236327
0.584860098361969,0.6639537811279297,0.6937366008758545,0.6666293144226074,0.7431072771549225,-0.17177834033966063,0.6257487952709198,-0.19043560743331908
0.5862236142158508,0.6714954078197479,0.695803987979889,0.6723074316978455,0.7433168768882752,-0.1583177638053894,0.628390234708786,-0.1807356071472168
0.5871852755546569,0.6769914925098419,0.6989466428756714,0.6799651682376862,0.7468358755111695,-0.1557317566871643,0.6298357963562011,-0.17953391790390014
0.5870919346809387,0.67960524559021,0.697883415222168,0.6831315159797668,0.7462902247905732,-0.16029228687286376,0.6310086667537689,-0.17948539972305297
0.5880612850189209,0.6812170147895813,0.6972001671791077,0.6855024695396423,0.7448457062244416,-0.1621976089477539,0.6309935867786407,-0.17690481662750243
0.5890394568443298,0.6822591722011566,0.6951815962791443,0.6852269172668457,0.7434454441070557,-0.16721369743347167,0.6300206005573272,-0.17719985961914062
0.5887054920196533,0.6826221346855164,0.6944318890571595,0.6850141286849976,0.7409476518630982,-0.17368300676345824,0.6299409389495849,-0.1781915020942688
0.5866534829139709,0.6829315721988678,0.6938804268836976,0.6844030618667603,0.7358294308185578,-0.1827576947212219,0.6303471148014068,-0.18010165214538573
0.5823111057281494,0.6829902231693268,0.6934503793716431,0.6842861473560333,0.733485358953476,-0.1851623249053955,0.628470104932785,-0.18672927141189574
0.5819402456283569,0.6830413043498993,0.6875777125358582,0.6806475222110748,0.7141038358211518,-0.1901606512069702,0.617925089597702,-0.19122364044189452
0.5669800758361816,0.682882696390152,0.6884965777397156,0.6801411807537079,0.698935616016388,-0.19307448387145995,0.6025711119174957,-0.19478704452514647
0.5646042346954345,0.6839782893657684,0.6910313844680787,0.6800839304924011,0.6968109786510468,-0.19331540584564208,0.6013200402259826,-0.19675840854644774
0.5569547533988952,0.6895868182182312,0.6914427757263184,0.6806246340274811,0.6832920789718628,-0.19205864191055297,0.5929410874843597,-0.2030936074256897
0.5444574475288391,0.698768138885498,0.6981770277023316,0.6805818974971771,0.6777445256710053,-0.18109472513198852,0.5762930035591125,-0.19437940835952758
0.5348810076713562,0.712405800819397,0.7012234807014466,0.6836456656455994,0.6811663389205933,-0.17433526039123534,0.5570851385593414,-0.17172404050827025
0.5264703750610351,0.7184211313724518,0.7007045030593873,0.6871614158153534,0.671942549943924,-0.16640557765960692,0.5474586009979248,-0.15942331075668334
0.5260194063186645,0.7200067639350891,0.7008499383926392,0.6882525086402893,0.6706914782524109,-0.1635580849647522,0.5469680845737457,-0.1595423412322998
0.522002112865448,0.7191698551177979,0.7000442028045655,0.6894471943378448,0.6665271997451783,-0.16354234933853148,0.5386147320270538,-0.16315849542617797
0.5169103860855102,0.7184331119060516,0.6980693817138672,0.6900659501552582,0.6604660630226136,-0.16423519372940062,0.5274811506271362,-0.16618653059005736
0.5115842938423156,0.7178321778774261,0.6932787775993348,0.6906517446041107,0.6555303514003754,-0.16518791437149047,0.5124058842658996,-0.1679055881500244
0.506438386440277,0.7177787125110626,0.6877567648887635,0.6907652914524078,0.6507977724075318,-0.18346269845962523,0.4992564141750336,-0.1687448215484619
0.5012926578521728,0.7163071930408478,0.6817874193191529,0.6904814839363098,0.6485605716705323,-0.18631525754928588,0.4871924936771393,-0.1688843560218811
0.5005367517471313,0.7157594859600067,0.6805496096611023,0.6902837455272675,0.6493350744247437,-0.18544169187545775,0.4870727777481079,-0.16902418851852416
0.49559844732284547,0.7154809832572937,0.6764052987098694,0.6886814832687378,0.6458594977855683,-0.1837720465660095,0.4777838408946991,-0.16771729707717895
0.48990215063095094,0.7143065631389618,0.6694190382957459,0.6867177784442902,0.6432222306728363,-0.18361570358276366,0.4700937390327454,-0.16765065908432006
0.48386038541793824,0.7136467099189758,0.6628392219543457,0.6849992275238037,0.6405368924140931,-0.18170012950897216,0.46560311019420625,-0.1668691825866699
0.479335618019104,0.7132158279418945,0.6585630059242249,0.6838563978672028,0.637896078824997,-0.17713602304458617,0.46240071654319764,-0.1691771340370178
0.47682924270629884,0.7140291035175323,0.6558224439620972,0.6841247975826263,0.6368023335933686,-0.16523148536682128,0.46023903489112855,-0.17077555179595946
0.476789665222168,0.7141327559947968,0.6553885817527771,0.6841701865196228,0.637207853794098,-0.16279359579086303,0.45983215868473054,-0.17197247266769408
0.47539217472076417,0.71575528383255,0.6544394969940186,0.6878892779350281,0.6367311954498291,-0.15412791490554809,0.4584679871797562,-0.17205991268157958
0.4740197777748108,0.7184956073760986,0.6538919687271119,0.692872554063797,0.63739772439003,-0.14968838214874267,0.45749167799949647,-0.17217268466949462
0.47326208353042604,0.7188908755779266,0.6536551594734192,0.696401059627533,0.638509202003479,-0.14843954563140868,0.4581333816051483,-0.17217214822769164
0.47320170402526857,0.7185669243335724,0.6536400794982911,0.6970023810863495,0.6390845954418183,-0.14524646520614623,0.458738711476326,-0.17183985233306884
0.4744082808494568,0.7161409556865692,0.654791283607483,0.6967782974243164,0.6406658172607422,-0.14831181287765502,0.4600224316120148,-0.17185707807540893
0.4758895754814148,0.7081070244312286,0.65567706823349,0.6930724382400513,0.6418992161750794,-0.15961076736450194,0.4615524083375931,-0.17338635444641112
0.4766176462173462,0.7050122320652008,0.6562397956848145,0.6908402740955353,0.6426294326782227,-0.16425933361053466,0.46233647763729097,-0.1741939377784729
0.47705490589141847,0.6940186023712158,0.6578957915306092,0.6845245957374573,0.6430323004722596,-0.17921729803085326,0.4628992944955826,-0.17854811668395995
0.4823495864868164,0.6832990646362305,0.661981749534607,0.6812435686588287,0.6431279659271241,-0.19088401317596435,0.4693420946598053,-0.18219258308410644
0.4878142595291138,0.6775153279304504,0.663744854927063,0.6816464364528656,0.6456749618053437,-0.19540687322616576,0.4827589809894562,-0.18490519046783446
0.498246443271637,0.6787809133529663,0.6659683465957642,0.6909683048725128,0.6483087718486786,-0.19011213302612304,0.5032828867435455,-0.184428174495697
0.5004063367843627,0.6772039532661438,0.6670756816864014,0.6948707103729248,0.6493243753910065,-0.1887028408050537,0.5049046099185943,-0.1848626923561096
