lower_right_arm_1_x,lower_right_arm_1_y,lower_right_arm_2_x,lower_right_arm_2_y,lower_right_arm_3_x,lower_right_arm_3_y,lower_right_arm_4_x,lower_right_arm_4_y
0.6451577544212341,0.5261120796203613,0.6400321125984192,0.5240099728107452,0.6145809888839722,0.5971877479553223,0.6145809888839722,0.6171877479553223
0.6439294219017029,0.5268119871616364,0.6388608813285828,0.5248833000659943,0.6152937412261963,0.5996566617488861,0.6152937412261963,0.6196566617488861
0.6476356387138367,0.5268484055995941,0.6424623131752014,0.5249094069004059,0.6173586845397949,0.5989003384113312,0.6173586845397949,0.6189003384113312
0.6520216464996338,0.5292338728904724,0.6446244716644287,0.5264229476451874,0.620755136013031,0.5974114739894867,0.620755136013031,0.6174114739894867
0.6535788178443909,0.5280439555644989,0.6505357027053833,0.5233378112316132,0.6374977827072144,0.5970890128612518,0.6374977827072144,0.6170890128612518
0.7634130120277405,0.8079843521118164,0.7620012760162354,0.7996505945920945,0.7191898226737976,0.6822985911369324,0.7191898226737976,0.7022985911369324
0.7399759292602539,0.8054443299770356,0.7397912740707397,0.8008862137794495,0.70511794090271,0.6847575807571411,0.70511794090271,0.7047575807571411
0.7097089886665344,0.7351225316524506,0.7093707919120789,0.7253923416137695,0.6911345720291138,0.6672942245006561,0.6911345720291138,0.6872942245006561
0.7030593752861023,0.8511023372411728,0.703420877456665,0.850861594080925,0.6825585961341858,0.7440434449911117,0.6825585961341858,0.7640434449911118
0.6986487507820129,0.8470739573240281,0.6986480951309204,0.8470979779958725,0.68304443359375,0.727561970949173,0.68304443359375,0.747561970949173
0.6943614482879639,0.5860009789466858,0.6937981247901917,0.5806469321250916,0.6771702766418457,0.6337524259090423,0.6771702766418457,0.6537524259090424
0.6784246563911438,0.5260340571403503,0.6796444654464722,0.5229859948158264,0.6732515096664429,0.6022624278068542,0.6732515096664429,0.6222624278068543
0.6699353456497192,0.5341098308563232,0.6723392009735107,0.5307588577270508,0.6731115579605103,0.6015595996379852,0.6731115579605103,0.6215595996379852
0.6639289855957031,0.5326159298419952,0.6655819416046143,0.5304072201251984,0.6720773577690125,0.6016066575050354,0.6720773577690125,0.6216066575050354
0.6540291905403137,0.5239300727844238,0.6597290635108948,0.5214977264404297,0.6779556274414062,0.6085860335826874,0.6779556274414062,0.6285860335826874
0.6493884325027466,0.5131382048130035,0.6554513573646545,0.5082882940769196,0.6816467642784119,0.6083299720287323,0.6816467642784119,0.6283299720287323
0.6471937298774719,0.5188281536102295,0.6534744501113892,0.5124438107013702,0.6835988759994507,0.6090471351146698,0.6835988759994507,0.6290471351146698
0.6397435665130615,0.5168759524822235,0.646191418170929,0.5075097680091858,0.6834593415260315,0.6090576255321503,0.6834593415260315,0.6290576255321503
0.63321852684021,0.5168865621089935,0.6394960880279541,0.5071068108081818,0.681995689868927,0.6095654273033142,0.681995689868927,0.6295654273033142
0.6329986453056335,0.5181232690811157,0.6385330557823181,0.5105295181274414,0.6808395981788635,0.6096576058864593,0.6808395981788635,0.6296576058864594
0.6253589391708374,0.5196698307991028,0.6313326358795166,0.5111415684223175,0.6776950359344482,0.6084068322181702,0.6776950359344482,0.6284068322181702
0.6144518256187439,0.5159960091114044,0.6202921271324158,0.5066341757774353,0.6682543754577637,0.6044053936004639,0.6682543754577637,0.6244053936004639
0.6011243462562561,0.5132731795310974,0.6069545745849609,0.5023197829723358,0.6572260856628418,0.5988485419750214,0.6572260856628418,0.6188485419750214
0.5927062034606934,0.5124949812889099,0.5981627702713013,0.5007744133472443,0.6466179490089417,0.5963144505023956,0.6466179490089417,0.6163144505023956
0.5818849205970764,0.5163219273090363,0.5875142216682434,0.5056961476802826,0.6396918892860413,0.5978612506389618,0.6396918892860413,0.6178612506389618
0.5840466022491455,0.5182596147060394,0.5896453857421875,0.5085229277610779,0.6369801759719849,0.5980724000930786,0.6369801759719849,0.6180724000930786
0.5762097835540771,0.5230795443058014,0.5819855332374573,0.5130614042282104,0.6320951581001282,0.6002129817008972,0.6320951581001282,0.6202129817008972
0.5685075521469116,0.5346674621105194,0.5735828280448914,0.523691713809967,0.6252521872520447,0.611575653553009,0.6252521872520447,0.631575653553009
0.5639801025390625,0.5416083633899689,0.5691069960594177,0.5300436317920685,0.6185077428817749,0.618231942653656,0.6185077428817749,0.638231942653656
0.5576136112213135,0.5410774946212769,0.562823474407196,0.5296290516853333,0.6118108630180359,0.6194586658477783,0.6118108630180359,0.6394586658477783
0.5483792424201965,0.5275461673736572,0.555111289024353,0.5182395577430725,0.6053135991096497,0.6184144520759582,0.6053135991096497,0.6384144520759583
0.5522159337997437,0.5265995264053345,0.5583186745643616,0.517689973115921,0.6027742028236389,0.6177360916137695,0.6027742028236389,0.6377360916137695
0.5359569787979126,0.4995771646499634,0.5441285371780396,0.4876100420951843,0.5845313668251038,0.6039090061187744,0.5845313668251038,0.6239090061187744
0.5355098247528076,0.4963842034339905,0.5433304905891418,0.4840983748435974,0.5842022895812988,0.5957872772216797,0.5842022895812988,0.6157872772216797
0.5340956449508667,0.4819313883781433,0.5424025654792786,0.47176361083984375,0.5730093121528625,0.5933474802970886,0.5730093121528625,0.6133474802970886
0.5404515862464905,0.47163575887680054,0.5489632487297058,0.4698523283004761,0.5592300891876221,0.5914287173748016,0.5592300891876221,0.6114287173748016
0.5424464344978333,0.498587965965271,0.5494213700294495,0.5042039752006531,0.5379554629325867,0.5947289967536926,0.5379554629325867,0.6147289967536926
0.5435172319412231,0.5003634393215179,0.5521429181098938,0.5064495503902435,0.536444365978241,0.5956501567363739,0.536444365978241,0.6156501567363739
0.5453690886497498,0.5016193985939026,0.5514453053474426,0.5075866281986237,0.5167272090911865,0.5962505543231964,0.5167272090911865,0.6162505543231964
0.5365487933158875,0.5286751687526703,0.5374603271484375,0.5299121141433716,0.4992335140705108,0.5895422899723053,0.4992335140705108,0.6095422899723053
0.5249031782150269,0.5244635045528412,0.5244936943054199,0.5231201648712158,0.4841150045394897,0.5807871127128601,0.4841150045394897,0.6007871127128601
0.5086585283279419,0.48451632261276245,0.5109192132949829,0.4881308078765869,0.4742861986160278,0.5690647268295288,0.4742861986160278,0.5890647268295288
0.4706437885761261,0.4695016145706177,0.4728263020515442,0.47127944231033325,0.4573494791984558,0.5638435089588165,0.4573494791984558,0.5838435089588165
0.4751984775066376,0.46273231506347656,0.4775501489639282,0.465351939201355,0.4534328877925873,0.5620945000648498,0.4534328877925873,0.5820945000648499
0.4616519808769226,0.46183502674102783,0.4619934558868408,0.46425580978393555,0.4367150366306305,0.5508727037906647,0.4367150366306305,0.5708727037906647
0.431671142578125,0.434320330619812,0.4362284243106842,0.4358987808227539,0.4244305491447449,0.536516090631485,0.4244305491447449,0.556516090631485
0.4111261963844299,0.4173814654350281,0.4146026372909546,0.42111486196517944,0.4152465760707855,0.5376185381412506,0.4152465760707855,0.5576185381412506
0.3944817185401916,0.4042842984199524,0.3986691534519195,0.4076300859451294,0.4093839228153229,0.5411782765388489,0.4093839228153229,0.5611782765388489
0.3660279512405395,0.40623563528060913,0.374824970960617,0.4075475335121155,0.389374315738678,0.5418729984760284,0.389374315738678,0.5618729984760285
0.36542809009552,0.4085177779197693,0.3743028342723846,0.4089620113372803,0.3915952146053314,0.5415078902244568,0.3915952146053314,0.5615078902244568
0.3747039139270782,0.4781426191329956,0.3801102340221405,0.47090858221054077,0.4043296873569488,0.5691736841201782,0.4043296873569488,0.5891736841201782
0.3054238259792328,0.41292911767959595,0.3125198483467102,0.4117671847343445,0.3490066230297088,0.5355842018127441,0.3490066230297088,0.5555842018127441
0.3434823453426361,0.4775126576423645,0.3497807383537292,0.47032755613327026,0.3853496015071869,0.5752323770523071,0.3853496015071869,0.5952323770523071
0.258760392665863,0.47436243295669556,0.2588947713375091,0.4702492952346802,0.3193630576133728,0.5681688690185547,0.3193630576133728,0.5881688690185547
0.2300519943237304,0.5002625584602356,0.2327053099870681,0.49838632345199585,0.298929899930954,0.5671071314811706,0.298929899930954,0.5871071314811707
0.2326955050230026,0.505812406539917,0.2349326163530349,0.5041234791278839,0.3014710545539856,0.5668696963787079,0.3014710545539856,0.5868696963787079
0.2109623998403549,0.5946842432022095,0.2119815200567245,0.5886877179145813,0.2876959443092346,0.5977403724193573,0.2876959443092346,0.6177403724193573
0.210659384727478,0.601211279630661,0.2129076570272445,0.5953773260116577,0.2871578335762024,0.6027467453479767,0.2871578335762024,0.6227467453479767
0.1993761360645294,0.6341851949691772,0.1997304707765579,0.6293856203556061,0.2781876623630523,0.6207061314582825,0.2781876623630523,0.6407061314582825
0.186521291732788,0.676338404417038,0.1859341561794281,0.6701070070266724,0.2661864757537842,0.645508279800415,0.2661864757537842,0.665508279800415
0.1754215508699417,0.7269717752933502,0.1759436428546905,0.7187072038650513,0.2562983632087707,0.6542276048660278,0.2562983632087707,0.6742276048660278
0.1822926849126815,0.7728804349899292,0.1805963367223739,0.7638816684484482,0.262864887714386,0.6660251522064209,0.262864887714386,0.6860251522064209
0.1827609241008758,0.774618849158287,0.1806380897760391,0.7662204056978226,0.2631055414676666,0.6673124933242798,0.2631055414676666,0.6873124933242798
0.2043925374746322,0.8038688898086548,0.2024444341659546,0.7964097112417221,0.2705555856227875,0.6818991506099701,0.2705555856227875,0.7018991506099701
0.2379966229200363,0.8276503384113312,0.2332773804664611,0.8223717510700226,0.2779292464256286,0.702205171585083,0.2779292464256286,0.722205171585083
0.2628204822540283,0.8721457570791245,0.2575587630271911,0.8681356757879258,0.2930371463298797,0.7339517974853516,0.2930371463298797,0.7539517974853516
0.2857710421085357,0.8942129611968995,0.2797825336456299,0.8928591534495354,0.3245970606803894,0.7556322270631791,0.3245970606803894,0.7756322270631791
0.2889317572116852,0.9021845683455468,0.282764196395874,0.8989612385630608,0.3294014930725097,0.7543896043300629,0.3294014930725097,0.7743896043300629
0.306609034538269,0.8911481648683548,0.3044920563697815,0.8883098587393761,0.3570072650909424,0.769375895857811,0.3570072650909424,0.789375895857811
0.3156288266181946,0.9057351127266884,0.3160735666751861,0.903614230453968,0.3749302625656128,0.8003252649307251,0.3749302625656128,0.8203252649307251
0.3338021337985992,0.9126746207475663,0.3350440561771393,0.9111221805214882,0.3961709439754486,0.8193386548757553,0.3961709439754486,0.8393386548757553
0.3522686660289764,0.9274848401546479,0.3545715808868408,0.9272555336356163,0.4177708923816681,0.8275846296548843,0.4177708923816681,0.8475846296548843
0.3697828650474548,0.9421101473271847,0.3748597204685211,0.94033282995224,0.4382798075675964,0.8270044380426407,0.4382798075675964,0.8470044380426407
0.3719796538352966,0.9398991689085961,0.3773185014724731,0.9386311210691929,0.4397571980953216,0.8291468971967698,0.4397571980953216,0.8491468971967698
0.3926789164543152,0.9433403126895428,0.3996800482273102,0.9433609507977962,0.4522797763347626,0.8278203064203262,0.4522797763347626,0.8478203064203262
0.415652871131897,0.9444650150835515,0.4222208559513092,0.9457423016428947,0.4642930328845978,0.8251735174655914,0.4642930328845978,0.8451735174655914
0.4362097680568695,0.9520938843488694,0.4420928061008453,0.9522639997303486,0.4780143201351166,0.8223744833469391,0.4780143201351166,0.8423744833469391
0.4588974714279175,0.9506569691002369,0.4640930891036987,0.9491990990936757,0.4914005994796753,0.8142154270410538,0.4914005994796753,0.8342154270410538
0.4792418777942657,0.9496209658682347,0.4854189753532409,0.9493065252900124,0.5046895146369934,0.8101306462287903,0.5046895146369934,0.8301306462287903
0.4781214296817779,0.950646284967661,0.4837293624877929,0.9494829997420311,0.5034360289573669,0.8081061297655106,0.5034360289573669,0.8281061297655106
0.4964052140712738,0.9463667459785939,0.5012369751930237,0.9459198825061322,0.5135014653205872,0.804709097146988,0.5135014653205872,0.824709097146988
0.5153807401657104,0.944046389311552,0.5221896767616272,0.9441533908247948,0.5247647166252136,0.8005884343385696,0.5247647166252136,0.8205884343385696
0.534565806388855,0.947523694485426,0.5423893928527832,0.9481434784829617,0.5300230383872986,0.7984198832511902,0.5300230383872986,0.8184198832511902
0.5511951446533203,0.950468547642231,0.5572634339332581,0.9498503878712655,0.5342193245887756,0.7977748268842698,0.5342193245887756,0.8177748268842698
0.5628477334976196,0.949657216668129,0.5665467977523804,0.9475448466837407,0.5357757806777954,0.7947886341810226,0.5357757806777954,0.8147886341810227
0.5725007057189941,0.9368884339928627,0.5762436985969543,0.9325636252760888,0.5359650254249573,0.7858555221557618,0.5359650254249573,0.8058555221557618
0.5730315446853638,0.9291995093226433,0.5770535469055176,0.9250631183385849,0.5354017019271851,0.7816865646839142,0.5354017019271851,0.8016865646839142
0.5813751816749573,0.9195394441485405,0.5855245590209961,0.9144999533891678,0.5358284115791321,0.7762854450941086,0.5358284115791321,0.7962854450941086
0.5884160399436951,0.9026053994894028,0.5916717648506165,0.8978894799947739,0.5388354063034058,0.7721322232484817,0.5388354063034058,0.7921322232484818
0.5962303280830383,0.8741549849510193,0.5985689163208008,0.8699461817741394,0.5353823900222778,0.7576516473293304,0.5353823900222778,0.7776516473293305
0.6019034385681152,0.8370908051729203,0.6026395559310913,0.831815555691719,0.5363579392433167,0.7415774220228196,0.5363579392433167,0.7615774220228196
0.6070509552955627,0.7967319935560226,0.6071196794509888,0.7943605333566666,0.5338330864906311,0.718677898645401,0.5338330864906311,0.738677898645401
0.6070855259895325,0.7922924607992173,0.6070176362991333,0.789557695388794,0.5324424505233765,0.7169717752933502,0.5324424505233765,0.7369717752933502
0.6089439988136292,0.7456413209438324,0.6080462336540222,0.7419995367527008,0.5299701690673828,0.6890973353385925,0.5299701690673828,0.7090973353385925
0.6093988418579102,0.6862765848636627,0.6079463362693787,0.6839735805988312,0.5230845212936401,0.6624919080734253,0.5230845212936401,0.6824919080734253
0.6025386452674866,0.6200771033763885,0.6022053956985474,0.6200950741767883,0.5130068063735962,0.6372260355949402,0.5130068063735962,0.6572260355949402
0.5825231671333313,0.5565443336963654,0.5820646286010742,0.5602703094482422,0.4958521425724029,0.6060154342651367,0.4958521425724029,0.6260154342651367
0.5772009491920471,0.5565660297870636,0.5764168500900269,0.5593567490577698,0.4936048984527588,0.6061969006061554,0.4936048984527588,0.6261969006061554
0.5507259964942932,0.5050734877586365,0.5498777627944946,0.5093773603439331,0.4728614389896393,0.5821011865139007,0.4728614389896393,0.6021011865139008
0.518010675907135,0.46485435962677,0.5177590250968933,0.4704837203025818,0.4536691904067993,0.5619747841358185,0.4536691904067993,0.5819747841358185
0.4751449823379516,0.43095850944519043,0.4788686335086822,0.43335849046707153,0.433381050825119,0.5378683710098267,0.433381050825119,0.5578683710098267
0.4295663237571716,0.4136695861816406,0.4353795945644378,0.41507625579833984,0.4112011194229126,0.5339273715019226,0.4112011194229126,0.5539273715019226
0.3880008161067962,0.3909534811973572,0.391722559928894,0.3936275839805603,0.39079350233078,0.5200160348415375,0.39079350233078,0.5400160348415375
