left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.3575674116611481,-0.1672993302345276,0.4163114567597707,-0.17414901653925577,0.420830488204956,0.23126673698425293,0.380830488204956,0.23126673698425293
0.3653285324573517,-0.1661478877067566,0.42107161283493044,-0.1720974644025167,0.4436365067958832,0.25525009632110596,0.4036365067958832,0.25525009632110596
0.36626641154289247,-0.16528093814849854,0.42156202495098116,-0.1708422303199768,0.4427840113639831,0.2526779770851135,0.4027840113639831,0.2526779770851135
0.3771666705608368,-0.1631646752357483,0.4292171935240428,-0.16636349757512411,0.4604293704032898,0.25522100925445557,0.4204293704032898,0.25522100925445557
0.3885417252779007,-0.16313141584396362,0.43711260855197903,-0.16162572304407755,0.4741482138633728,0.24377185106277466,0.4341482138633728,0.24377185106277466
0.39458201527595516,-0.1611754298210144,0.44161598285039266,-0.15835718313852945,0.4791922271251678,0.23303985595703125,0.4391922271251678,0.23303985595703125
0.3991659998893738,-0.15545004606246948,0.4452624658743541,-0.15229560931523642,0.4768929183483124,0.22998857498168945,0.4368929183483124,0.22998857498168945
0.3989385187625885,-0.15337544679641724,0.4450924088557561,-0.1502599517504374,0.476910650730133,0.2215401530265808,0.436910650730133,0.2215401530265808
0.40064622163772584,-0.1552976369857788,0.44675624271233877,-0.15287856260935465,0.4773811101913452,0.22770756483078003,0.43738111019134523,0.22770756483078003
0.4019494026899338,-0.15703409910202026,0.44890559613704684,-0.15453348557154337,0.4773801863193512,0.23678743839263916,0.4373801863193512,0.23678743839263916
0.4033338695764541,-0.16203665733337402,0.45109829207261404,-0.1582046945889791,0.4815460443496704,0.23888587951660156,0.44154604434967043,0.23888587951660156
0.4041352093219757,-0.1755610704421997,0.4527645399173101,-0.17184609174728394,0.4839939177036285,0.24250125885009766,0.4439939177036285,0.24250125885009766
0.406464946269989,-0.18522047996520996,0.4555673937002818,-0.18149308363596597,0.4793145656585693,0.24027740955352783,0.4393145656585693,0.24027740955352783
0.409122434258461,-0.21029400825500488,0.4578662951787313,-0.19812285900115967,0.4777992665767669,0.23993921279907227,0.43779926657676693,0.23993921279907227
0.40947034657001496,-0.19577497243881226,0.45813520153363546,-0.18938938776652017,0.476847231388092,0.22566962242126465,0.436847231388092,0.22566962242126465
0.4099134624004364,-0.18364852666854858,0.45885327855745955,-0.1807486613591512,0.4761265814304352,0.23000413179397583,0.4361265814304352,0.23000413179397583
0.4129892259836197,-0.15307575464248657,0.4612887541453044,-0.15966349840164185,0.4731480777263641,0.28463655710220337,0.4331480777263641,0.28463655710220337
0.4152383029460907,-0.13126736879348755,0.46323018670082095,-0.14279321829477945,0.4708626270294189,0.29748761653900146,0.4308626270294189,0.29748761653900146
0.4161727845668793,-0.12479817867279053,0.463966304063797,-0.13539848725001016,0.4711318016052246,0.29517662525177,0.43113180160522463,0.29517662525177
0.4160369604825973,-0.12798327207565308,0.46380545099576315,-0.13601964712142944,0.471299409866333,0.29373371601104736,0.43129940986633303,0.29373371601104736
0.41579743921756745,-0.12678933143615723,0.46357798973719283,-0.13402756055196127,0.4728180766105652,0.28755873441696167,0.4328180766105652,0.28755873441696167
0.4155454605817795,-0.13061785697937012,0.4634877284367879,-0.1371512214342753,0.4740224778652191,0.2821879982948303,0.43402247786521914,0.2821879982948303
0.41564508974552156,-0.1322622299194336,0.46366489330927535,-0.13867032527923584,0.4738793671131134,0.2657312750816345,0.4338793671131134,0.2657312750816345
0.41563494205474855,-0.14805060625076294,0.46380195418993636,-0.14935211340586343,0.4737487137317657,0.23773372173309326,0.4337487137317657,0.23773372173309326
0.4156946659088135,-0.16074270009994507,0.4640061398347219,-0.15803762276967367,0.4737429618835449,0.21512961387634277,0.43374296188354494,0.21512961387634277
0.4156374752521515,-0.16471731662750244,0.46402661403020223,-0.16083765029907227,0.4737171828746795,0.21224814653396606,0.43371718287467953,0.21224814653396606
0.4154012024402618,-0.1911054253578186,0.46397960583368936,-0.1870578726132711,0.4744134843349457,0.190665602684021,0.4344134843349457,0.190665602684021
0.4152646631002426,-0.19438201189041138,0.46392259399096175,-0.19106996059417725,0.4746087193489074,0.1890122890472412,0.43460871934890744,0.1890122890472412
0.41521790325641633,-0.19373047351837158,0.4638416608174642,-0.19207503398259482,0.4754092097282409,0.197135329246521,0.43540920972824093,0.197135329246521
0.4144590020179748,-0.21047252416610718,0.4632911920547485,-0.20963191986083984,0.4754564762115478,0.20552384853363037,0.4354564762115478,0.20552384853363037
0.41349927783012386,-0.20599740743637085,0.46261672576268514,-0.20538759231567383,0.4752355813980102,0.21010595560073853,0.4352355813980102,0.21010595560073853
0.41309038996696473,-0.20590531826019287,0.4623232225577037,-0.20355214675267538,0.4752001762390136,0.21124225854873657,0.43520017623901364,0.21124225854873657
0.4131229639053345,-0.2059417963027954,0.46228949626286825,-0.20307507117589316,0.4748895764350891,0.21230816841125488,0.43488957643508913,0.21230816841125488
0.4130414843559265,-0.20441240072250366,0.4622125764687856,-0.199211319287618,0.4748392105102539,0.21234279870986938,0.4348392105102539,0.21234279870986938
0.4131202816963196,-0.20165669918060303,0.46227538983027144,-0.1994126836458842,0.4756972193717956,0.22656583786010742,0.4356972193717956,0.22656583786010742
0.413045209646225,-0.18048781156539917,0.4622142453988393,-0.17333203554153442,0.4755148589611053,0.2260899543762207,0.4355148589611053,0.2260899543762207
0.41314390003681184,-0.17065560817718506,0.4623150169849396,-0.1644631822903951,0.4763090908527374,0.22580945491790771,0.43630909085273745,0.22580945491790771
0.41321822702884675,-0.17221975326538086,0.46238074103991195,-0.16624214251836142,0.4764764904975891,0.2253381609916687,0.43647649049758913,0.2253381609916687
0.4135824412107467,-0.17248815298080444,0.46301766633987423,-0.1681233843167623,0.4782716929912567,0.22083383798599243,0.43827169299125673,0.22083383798599243
0.41378012001514436,-0.17462396621704102,0.4636285742123922,-0.1700350840886434,0.4795753955841064,0.21031779050827026,0.4395753955841064,0.21031779050827026
0.4143211811780929,-0.1753619909286499,0.46417261560757955,-0.17357309659322104,0.4786198735237121,0.19758957624435425,0.4386198735237121,0.19758957624435425
0.41544775366783143,-0.201424241065979,0.46537541747093203,-0.2028669317563375,0.4793677926063537,0.19568681716918945,0.4393677926063537,0.19568681716918945
0.4168330103158951,-0.19851040840148926,0.46655702988306685,-0.1993792454401652,0.4782261252403259,0.1992051601409912,0.43822612524032595,0.1992051601409912
0.41760493516922,-0.19684648513793945,0.4671943823496501,-0.1978965401649475,0.4764944911003113,0.20119744539260864,0.4364944911003113,0.20119744539260864
0.4181505113840103,-0.18529081344604492,0.46769368052482607,-0.19177414973576865,0.4748739600181579,0.21848958730697632,0.4348739600181579,0.21848958730697632
0.41879082918167115,-0.16242766380310059,0.4684140225251516,-0.17712448040644327,0.4742347002029419,0.2575386166572571,0.4342347002029419,0.2575386166572571
0.4197150886058807,-0.15188813209533691,0.4693928003311157,-0.16719510157903036,0.4742036461830139,0.260437548160553,0.43420364618301394,0.260437548160553
0.42056694328784944,-0.14482855796813965,0.47012548049290975,-0.1600088874499003,0.4748673141002655,0.26643550395965576,0.4348673141002655,0.26643550395965576
0.42098308801650997,-0.14388012886047363,0.470454607407252,-0.1573929786682129,0.4758850336074829,0.2669669985771179,0.43588503360748293,0.2669669985771179
0.42120706737041474,-0.14470833539962769,0.47061007618904116,-0.15753769874572754,0.4766992032527923,0.2683698534965515,0.4366992032527923,0.2683698534965515
0.42108003497123714,-0.1491309404373169,0.4705676674842834,-0.15980112552642822,0.4781540632247925,0.22620052099227905,0.4381540632247925,0.22620052099227905
0.4209853827953339,-0.1515129804611206,0.4705516040325165,-0.16127415498097739,0.4789231717586517,0.2166019082069397,0.4389231717586517,0.2166019082069397
0.42092685103416444,-0.16269731521606445,0.47051706314086916,-0.16999024152755737,0.4797118008136749,0.20587795972824097,0.43971180081367495,0.20587795972824097
0.4209454029798508,-0.19028925895690918,0.47051807641983034,-0.1904825766881307,0.4816949069499969,0.17894083261489868,0.4416949069499969,0.17894083261489868
0.421259281039238,-0.20449692010879517,0.47073603073755904,-0.20210552215576172,0.4836505055427551,0.1761675477027893,0.44365050554275515,0.1761675477027893
0.42146332263946534,-0.208152174949646,0.47084600130716964,-0.20658892393112183,0.4836389124393463,0.18486082553863525,0.44363891243934633,0.18486082553863525
0.4212009131908417,-0.21083182096481323,0.47036492228508,-0.20805519819259644,0.4873002171516418,0.17606157064437866,0.4473002171516418,0.17606157064437866
0.4210269868373871,-0.2104840874671936,0.47007024685541793,-0.20767201979955038,0.4881949722766876,0.17134582996368408,0.44819497227668764,0.17134582996368408
0.4209237813949585,-0.2174803614616394,0.47016906142234804,-0.20862015088399252,0.4875226020812988,0.20109879970550537,0.4475226020812988,0.20109879970550537
0.42070044279098506,-0.21249812841415405,0.46997092564900717,-0.20139582951863608,0.4872938692569732,0.20310908555984497,0.44729386925697323,0.20310908555984497
0.4207825630903244,-0.21053791046142578,0.4698895851771037,-0.18135668834050497,0.4868203401565552,0.19973158836364746,0.4468203401565552,0.19973158836364746
0.42086516022682186,-0.20840007066726685,0.46986098488171896,-0.1802976131439209,0.4865534901618957,0.1977824568748474,0.4465534901618957,0.1977824568748474
0.42103431820869447,-0.1894720196723938,0.46975893179575606,-0.16762520869572958,0.4858190417289734,0.19585663080215454,0.4458190417289734,0.19585663080215454
0.4209643423557281,-0.18068039417266846,0.46912434101104733,-0.13700620333353677,0.4848673641681671,0.18961328268051147,0.44486736416816713,0.18961328268051147
0.4208517342805862,-0.1816551685333252,0.4685570935408274,-0.1314686139424642,0.4836716055870056,0.1866081953048706,0.44367160558700564,0.1866081953048706
0.41993036568164827,-0.16870462894439697,0.46753168503443404,-0.11226155360539755,0.4821107387542724,0.1876683235168457,0.4421107387542724,0.1876683235168457
0.41869255602359773,-0.16516369581222534,0.4662425955136617,-0.10646090904871622,0.4807582497596741,0.18816840648651123,0.4407582497596741,0.18816840648651123
0.4179699093103409,-0.16835403442382812,0.4655435423056285,-0.1069373587767283,0.4800814688205719,0.18823957443237305,0.4400814688205719,0.18823957443237305
0.41833549439907075,-0.17084592580795288,0.4657455623149872,-0.10859841108322144,0.480154424905777,0.2012837529182434,0.440154424905777,0.2012837529182434
0.41822258830070497,-0.1716504693031311,0.4656874179840088,-0.1132208009560903,0.4796422719955444,0.21579092741012573,0.4396422719955444,0.21579092741012573
0.4180606722831726,-0.1719408631324768,0.46555868188540145,-0.11920603116353354,0.4792713820934295,0.21172279119491577,0.43927138209342953,0.21172279119491577
0.41751187741756435,-0.17240828275680542,0.4651458998521169,-0.12892516454060873,0.4793340265750885,0.19694632291793823,0.4393340265750885,0.19694632291793823
0.41774116158485414,-0.17387181520462036,0.46633456548055013,-0.14918931325276694,0.4817191362380981,0.20733940601348877,0.4417191362380981,0.20733940601348877
0.4178563475608826,-0.17534714937210083,0.466889226436615,-0.15284715096155801,0.4829234480857849,0.21144700050354004,0.44292344808578493,0.21144700050354004
0.4176579982042313,-0.17448800802230835,0.46688276926676436,-0.15933968623479208,0.4821140170097351,0.21801280975341797,0.4421140170097351,0.21801280975341797
0.4174234539270401,-0.17454230785369873,0.46652078032493594,-0.16458851099014282,0.4802902340888977,0.22247809171676636,0.4402902340888977,0.22247809171676636
0.4171422243118286,-0.17462289333343506,0.46632230679194137,-0.16911025842030844,0.4788753986358642,0.2198193073272705,0.4388753986358642,0.2198193073272705
0.4170909643173218,-0.17563796043395996,0.466251556078593,-0.1723890503247579,0.4782427847385406,0.21828687191009521,0.4382427847385406,0.21828687191009521
0.4170338183641434,-0.17575734853744507,0.4661900043487549,-0.17399166027704874,0.4783254563808441,0.2179473638534546,0.43832545638084414,0.2179473638534546
0.4170192301273346,-0.1758996844291687,0.46615892052650454,-0.1742963989575704,0.4783867299556732,0.21734249591827393,0.43838672995567324,0.21734249591827393
0.41707095205783845,-0.18167996406555176,0.46632259488105776,-0.17898325125376383,0.478420078754425,0.21076351404190063,0.438420078754425,0.21076351404190063
0.4171994745731354,-0.1824251413345337,0.46649829943974813,-0.17862510681152344,0.4784792959690094,0.20815014839172363,0.4384792959690094,0.20815014839172363
0.41806839108467103,-0.18941861391067505,0.46758378942807516,-0.19342311223347983,0.4785842299461365,0.2026737928390503,0.4385842299461365,0.2026737928390503
0.4199267297983169,-0.18102991580963135,0.4685714483261108,-0.1811677614847819,0.4803856611251831,0.2030179500579834,0.4403856611251831,0.2030179500579834
0.4203142642974853,-0.17424052953720093,0.46870353221893307,-0.17437229553858438,0.4781055748462677,0.2033553123474121,0.4381055748462677,0.2033553123474121
0.42051069140434266,-0.17365717887878418,0.46874805688858034,-0.17355902989705405,0.4775680005550384,0.20353329181671143,0.4375680005550384,0.20353329181671143
0.4213913053274155,-0.1664990782737732,0.4694585641225179,-0.1681399941444397,0.4768077433109283,0.2167963981628418,0.4368077433109283,0.2167963981628418
0.422729966044426,-0.13896214962005615,0.4704713563124339,-0.1496110757191976,0.4746138751506805,0.25355255603790283,0.4346138751506805,0.25355255603790283
0.4238093763589859,-0.12933361530303955,0.4712319711844127,-0.1425792177518209,0.4746223390102386,0.27832984924316406,0.4346223390102386,0.27832984924316406
0.42442503273487087,-0.12543195486068726,0.4716534554958343,-0.13805925846099854,0.4747157692909241,0.28536009788513184,0.4347157692909241,0.28536009788513184
0.4243978381156921,-0.1316673755645752,0.4716266632080078,-0.14161300659179688,0.4748916327953338,0.2879254221916199,0.4348916327953338,0.2879254221916199
0.424326565861702,-0.1328439712524414,0.47157133022944137,-0.14205284913380942,0.4749914407730102,0.2906787395477295,0.4349914407730102,0.2906787395477295
0.4242175489664078,-0.13532322645187378,0.4714840590953827,-0.14371118942896524,0.4751150012016296,0.28631657361984253,0.4351150012016296,0.28631657361984253
0.42382429242134095,-0.137353777885437,0.4711931586265564,-0.14507375160853067,0.4749737977981567,0.2812963128089905,0.4349737977981567,0.2812963128089905
0.42309061884880067,-0.15122061967849731,0.47071229815483095,-0.15472165743509927,0.4751774668693542,0.2740565538406372,0.4351774668693542,0.2740565538406372
0.4227883189916611,-0.1586134433746338,0.47050842046737673,-0.15990533431371054,0.4754005968570709,0.23552709817886353,0.43540059685707094,0.23552709817886353
0.42230254113674165,-0.16650819778442383,0.46983049710591634,-0.1659065087636312,0.477731704711914,0.2172408103942871,0.437731704711914,0.2172408103942871
0.4220027893781662,-0.1667783260345459,0.4694266259670258,-0.16634376843770346,0.479310005903244,0.21707755327224731,0.43931000590324404,0.21707755327224731
