left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.4146788239479065,0.3403814435005188,0.46234080592791243,0.33642898003260296,0.4653767049312591,0.21923667192459106,0.4253767049312591,0.21923667192459106
0.41351458132267,0.3262026906013489,0.4613851845264435,0.3258626063664754,0.4655405282974243,0.19841516017913818,0.42554052829742434,0.19841516017913818
0.41267907321453096,0.32167184352874756,0.46072408954302474,0.3226141730944316,0.4655659198760986,0.19491523504257202,0.4255659198760986,0.19491523504257202
0.4116319388151169,0.31533581018447876,0.45975046753883364,0.3170234163602193,0.4659129083156585,0.1773248314857483,0.42591290831565853,0.1773248314857483
0.41048821508884425,0.3188427686691284,0.4585125982761383,0.3195326328277588,0.4669448733329773,0.17284482717514038,0.4269448733329773,0.17284482717514038
0.4091784924268722,0.3194476366043091,0.45716233452161154,0.32006998856862384,0.4681744277477264,0.17735683917999268,0.4281744277477264,0.17735683917999268
0.40763425529003144,0.3202105760574341,0.4556612461805344,0.32237784067789715,0.4686727225780487,0.18070322275161743,0.4286727225780487,0.18070322275161743
0.40692509412765504,0.3200187087059021,0.4547118186950684,0.32588090499242145,0.4686086773872375,0.1829659342765808,0.4286086773872375,0.1829659342765808
0.40664729177951814,0.32001781463623047,0.454300328095754,0.3273645043373108,0.4685944616794586,0.1808764934539795,0.42859446167945864,0.1808764934539795
0.4067519873380661,0.3200727105140686,0.45434248844782515,0.3342922329902649,0.4685775935649872,0.16978436708450317,0.4285775935649872,0.16978436708450317
0.40690813660621644,0.3218514919281006,0.45446314811706545,0.33766406774520874,0.4688159227371216,0.170046865940094,0.4288159227371216,0.170046865940094
0.4069355547428131,0.32318633794784546,0.4545214464267095,0.33785263697306317,0.4687862396240234,0.17167878150939941,0.4287862396240234,0.17167878150939941
0.4070530951023102,0.3238985538482666,0.45479839940865835,0.3366665840148926,0.4687797725200653,0.1723359227180481,0.4287797725200653,0.1723359227180481
0.40714978873729707,0.3239826560020447,0.4550883710384369,0.3360755244890849,0.4692011475563049,0.17319750785827637,0.4292011475563049,0.17319750785827637
0.40722584426403047,0.32432448863983154,0.4552596251169841,0.3362170259157817,0.4691993296146393,0.17386621236801147,0.4291993296146393,0.17386621236801147
0.4074427753686905,0.324204683303833,0.455676539738973,0.3322336673736572,0.4692073464393616,0.1753617525100708,0.4292073464393616,0.1753617525100708
0.4079861462116241,0.32252323627471924,0.4563189188639323,0.326748530069987,0.469653457403183,0.17551350593566895,0.429653457403183,0.17551350593566895
0.41002449095249177,0.32267969846725464,0.458235764503479,0.3244166572888692,0.4696419239044189,0.17592519521713257,0.4296419239044189,0.17592519521713257
0.41129663288593293,0.3209441900253296,0.45962940057118734,0.32131675879160565,0.4699634313583374,0.17586684226989746,0.4299634313583374,0.17586684226989746
0.41294426918029786,0.3186607360839844,0.461189482609431,0.3191886941591899,0.4696731269359588,0.18131518363952637,0.4296731269359588,0.18131518363952637
0.41354784071445466,0.3167925477027893,0.46175711750984194,0.31778891881306964,0.4699755609035492,0.18428778648376465,0.4299755609035492,0.18428778648376465
0.4142083197832107,0.323286235332489,0.4624094506104787,0.3226078550020854,0.4699726402759552,0.1999262571334839,0.4299726402759552,0.1999262571334839
0.4153376042842865,0.3423413634300232,0.4634524126847585,0.3358725905418396,0.469691127538681,0.21735382080078125,0.429691127538681,0.21735382080078125
0.4163123488426208,0.34867119789123535,0.46405495603879293,0.34052423636118573,0.4697025120258331,0.24200046062469482,0.4297025120258331,0.24200046062469482
0.4168136090040207,0.3586462140083313,0.46433465083440145,0.3491093118985494,0.4723687171936035,0.2619026303291321,0.43236871719360354,0.2619026303291321
0.4168913185596466,0.35872602462768555,0.4643429160118103,0.34891823927561444,0.4732661843299866,0.25975197553634644,0.4332661843299866,0.25975197553634644
0.41718265116214753,0.35689109563827515,0.4645221471786499,0.3479955792427063,0.4742573201656341,0.256259560585022,0.4342573201656341,0.256259560585022
0.4173375338315964,0.35428816080093384,0.4646263758341472,0.34627993901570636,0.4741301238536834,0.25341808795928955,0.43413012385368344,0.25341808795928955
0.4172835022211075,0.3526478409767151,0.46461432576179507,0.34521851936976117,0.472625732421875,0.2470390796661377,0.432625732421875,0.2470390796661377
0.41643203496932985,0.3403099775314331,0.4640469789505005,0.3368110458056132,0.4721502959728241,0.242181658744812,0.4321502959728241,0.242181658744812
0.41569885313510896,0.32708925008773804,0.4635542968908946,0.3266415596008301,0.4721361994743347,0.21178269386291504,0.43213619947433474,0.21178269386291504
0.4145282477140427,0.3165527582168579,0.46259079774220785,0.3181334137916565,0.4729065597057342,0.2004876732826233,0.4329065597057342,0.2004876732826233
0.4138195186853409,0.3127242922782898,0.46199706594149276,0.31478599707285565,0.4729746282100677,0.20043045282363892,0.4329746282100677,0.20043045282363892
0.41271373331546785,0.31568390130996704,0.46047851840655013,0.316956361134847,0.4721288084983825,0.20482629537582397,0.43212880849838253,0.20482629537582397
0.4117179036140442,0.3153132200241089,0.45928394198417666,0.31682119766871136,0.4710614085197449,0.20727229118347168,0.4310614085197449,0.20727229118347168
0.41116438508033754,0.3153851628303528,0.4585756202538808,0.3178030451138814,0.4710257053375244,0.20800554752349854,0.43102570533752443,0.20800554752349854
0.41088923513889314,0.3169557452201843,0.458137446641922,0.3226516048113505,0.4728051126003265,0.20817458629608154,0.4328051126003265,0.20817458629608154
0.41089355647563935,0.3174247741699219,0.4581639409065247,0.32594529787699383,0.4725728929042816,0.20930033922195435,0.43257289290428164,0.20930033922195435
0.41074582636356355,0.31781530380249023,0.4580726265907288,0.32661328713099164,0.4722517430782318,0.2099437713623047,0.43225174307823183,0.2099437713623047
0.4105720788240433,0.3183378577232361,0.4579117437203725,0.32797924677530926,0.4722458720207214,0.21002554893493652,0.4322458720207214,0.21002554893493652
0.410524320602417,0.3200376033782959,0.457827760775884,0.32907746235529584,0.4718774557113647,0.21230632066726685,0.4318774557113647,0.21230632066726685
0.41042114496231075,0.3202221989631653,0.4577228566010793,0.3287825584411621,0.474522203207016,0.2187325358390808,0.434522203207016,0.2187325358390808
0.410379496216774,0.31841176748275757,0.45776536464691164,0.3258403142293294,0.4761119186878204,0.21859043836593628,0.4361119186878204,0.21859043836593628
0.40979440212249757,0.31866639852523804,0.4574122965335846,0.32467301686604816,0.4759483337402344,0.21995526552200317,0.4359483337402344,0.21995526552200317
0.40971739292144777,0.31957143545150757,0.457408610979716,0.3250535726547241,0.4758022427558899,0.22214949131011963,0.4358022427558899,0.22214949131011963
0.41039739251136775,0.3173847794532776,0.45813061197598776,0.32006629308064777,0.4739845693111419,0.22023308277130127,0.43398456931114193,0.22023308277130127
0.41233695745468135,0.314550518989563,0.46000821789105734,0.3145737648010254,0.4696943461894989,0.23384428024291992,0.4296943461894989,0.23384428024291992
0.4132438272237778,0.3182258605957031,0.46085658073425295,0.31789817412694293,0.4676743447780609,0.23242849111557007,0.42767434477806093,0.23242849111557007
0.4135668843984604,0.3234015107154846,0.4613267918427785,0.3221743901570638,0.4670352339744568,0.23697292804718018,0.4270352339744568,0.23697292804718018
0.41387365460395814,0.3325725793838501,0.4617448687553406,0.32932676871617633,0.4665682911872864,0.25250279903411865,0.4265682911872864,0.25250279903411865
0.41397556364536287,0.3340429663658142,0.4619345307350159,0.33073697487513226,0.4660677313804626,0.2579643726348877,0.4260677313804626,0.2579643726348877
0.41420669555664064,0.35246211290359497,0.46209522485733034,0.34525442123413086,0.4676536619663238,0.26815056800842285,0.4276536619663238,0.26815056800842285
0.4141146957874298,0.36142879724502563,0.46201191743214926,0.35415850083033246,0.4675239026546478,0.2646881937980652,0.42752390265464785,0.2646881937980652
0.41353705227375026,0.36552494764328003,0.46150912245114645,0.3572295308113098,0.469149112701416,0.2658466696739197,0.42914911270141604,0.2658466696739197
0.41345004439353944,0.36261504888534546,0.4614316960175832,0.35524306694666546,0.469352513551712,0.2665741443634033,0.429352513551712,0.2665741443634033
0.4134878635406494,0.3593549132347107,0.4614479283491771,0.3522704641024272,0.4686759114265442,0.2641434669494629,0.4286759114265442,0.2641434669494629
0.41343836188316346,0.3567999601364136,0.46135362386703493,0.3505580226580302,0.4692741632461548,0.26268166303634644,0.4292741632461548,0.26268166303634644
0.4129710018634796,0.3454887866973877,0.46085169315338137,0.34321731328964233,0.4705310761928558,0.22101789712905884,0.4305310761928558,0.22101789712905884
0.4126733660697937,0.33681273460388184,0.46057004133860274,0.33704690138498944,0.4709465801715851,0.21825557947158813,0.4309465801715851,0.21825557947158813
0.4117339372634888,0.3290061950683594,0.45953127145767214,0.3318275213241577,0.4736098945140838,0.21553903818130493,0.4336098945140838,0.21553903818130493
0.41034494042396547,0.2718172073364258,0.45744518836339315,0.2761968970298767,0.4710443019866943,0.2402857542037964,0.4310443019866943,0.2402857542037964
0.4092203497886658,0.2944648861885071,0.45647026002407076,0.29613687594731647,0.4698676466941833,0.2364872694015503,0.4298676466941833,0.2364872694015503
0.4087679356336594,0.2970955967903137,0.45625198284784957,0.3030247688293457,0.4725975096225738,0.22054052352905273,0.4325975096225738,0.22054052352905273
0.4086516618728638,0.30077266693115234,0.4562299986680349,0.3079015215237935,0.4738072752952575,0.21595120429992676,0.43380727529525753,0.21595120429992676
0.408507552742958,0.3071810007095337,0.456469589471817,0.3160512049992879,0.4737819135189056,0.21762210130691528,0.4337819135189056,0.21762210130691528
0.4094614952802658,0.31022775173187256,0.45726404984792074,0.32363833983739215,0.4737402200698852,0.21863484382629395,0.4337402200698852,0.21863484382629395
0.4103032618761063,0.31422197818756104,0.4578572849432628,0.32956477006276447,0.4736407101154327,0.22030729055404663,0.4336407101154327,0.22030729055404663
0.4109477967023849,0.32185763120651245,0.45830617745717367,0.3362284501393636,0.4735313951969147,0.22121578454971313,0.4335313951969147,0.22121578454971313
0.41123892068862916,0.3237563371658325,0.45852227409680685,0.33709537982940674,0.4734276533126831,0.2216166853904724,0.4334276533126831,0.2216166853904724
0.4114440351724625,0.3248012661933899,0.4587785641352336,0.3365827600161235,0.4734614491462707,0.22275441884994507,0.4334614491462707,0.22275441884994507
0.41149204671382905,0.3248669505119324,0.4589064359664917,0.33431724707285565,0.4734798967838287,0.22309285402297974,0.4334798967838287,0.22309285402297974
0.4121146619319916,0.32278043031692505,0.4596623420715332,0.3295799692471822,0.4734638035297394,0.2154756784439087,0.4334638035297394,0.2154756784439087
0.4125858962535858,0.3215872049331665,0.4602412223815918,0.3248307903607686,0.4751959443092346,0.21386849880218506,0.43519594430923464,0.21386849880218506
0.41348853409290315,0.3183717727661133,0.4611611704031627,0.3208564519882202,0.4750774800777435,0.22069519758224487,0.4350774800777435,0.22069519758224487
0.41426601707935334,0.31855320930480957,0.4618014931678772,0.32145804166793823,0.4748047292232513,0.22120052576065063,0.4348047292232513,0.22120052576065063
0.4151327282190323,0.2736738920211792,0.46289804975191756,0.27857333421707153,0.4729390740394592,0.24486982822418213,0.4329390740394592,0.24486982822418213
0.4156873196363449,0.28845781087875366,0.4635187129179637,0.2891361713409424,0.4710673093795776,0.2412407398223877,0.4310673093795776,0.2412407398223877
0.41550595760345455,0.31063270568847656,0.463392698764801,0.3061740001042684,0.4690419733524322,0.24398177862167358,0.4290419733524322,0.24398177862167358
0.41483615040779115,0.3406323790550232,0.46270196040471395,0.3276900053024292,0.469223141670227,0.2770642638206482,0.429223141670227,0.2770642638206482
0.4144344747066498,0.35535842180252075,0.4623966157436371,0.34182939926783246,0.4693224430084228,0.2754565477371216,0.4293224430084228,0.2754565477371216
0.41404910087585445,0.35843515396118164,0.46205803155899045,0.34374135732650757,0.4694384038448334,0.2803158760070801,0.4294384038448334,0.2803158760070801
0.41381464600563045,0.3558517098426819,0.46164885560671487,0.3437548081080119,0.4694793224334717,0.2978643774986267,0.4294793224334717,0.2978643774986267
0.413280588388443,0.3580564260482788,0.4610574583212535,0.34529046217600506,0.4691934883594513,0.2945394515991211,0.4291934883594513,0.2945394515991211
0.41217437088489534,0.3539365530014038,0.46019145250320437,0.338963250319163,0.469223290681839,0.2879701852798462,0.429223290681839,0.2879701852798462
0.4113836109638214,0.35165590047836304,0.4593959987163544,0.33834948142369586,0.4691818058490753,0.2528924345970154,0.42918180584907534,0.2528924345970154
0.409941640496254,0.35038328170776367,0.45807949105898543,0.33800748984018963,0.4680347740650177,0.24147439002990723,0.4280347740650177,0.24147439002990723
0.40854854583740235,0.32939040660858154,0.45705353617668154,0.31940420468648273,0.4679009914398193,0.23117810487747192,0.4279009914398193,0.23117810487747192
0.40813536643981935,0.32668763399124146,0.45656831463178,0.31865928570429486,0.4678630232810974,0.22082340717315674,0.42786302328109743,0.22082340717315674
0.4080468386411667,0.3231440782546997,0.45634584029515585,0.3189698060353597,0.467877060174942,0.20138829946517944,0.42787706017494204,0.20138829946517944
0.40694138109683986,0.3155866861343384,0.45523463090260824,0.31409525871276855,0.4678014516830444,0.2122219204902649,0.4278014516830444,0.2122219204902649
0.4055390328168869,0.3163306713104248,0.4534706513086955,0.31480497121810913,0.46525439620018,0.21608459949493408,0.42525439620018,0.21608459949493408
0.4050776779651642,0.31845980882644653,0.4527589023113251,0.3204200466473897,0.4648534655570984,0.21474993228912354,0.4248534655570984,0.21474993228912354
0.4048614025115967,0.31968629360198975,0.452447646856308,0.3235633174578349,0.4645455479621887,0.21445482969284058,0.42454554796218874,0.21445482969284058
0.40505578815937043,0.3208081126213074,0.4524312208096187,0.32867612441380817,0.464480996131897,0.21639257669448853,0.424480996131897,0.21639257669448853
0.40518746972084047,0.3221313953399658,0.4525668511788051,0.33315972487131756,0.4643162190914154,0.21728873252868652,0.4243162190914154,0.21728873252868652
0.4056006044149399,0.3235900402069092,0.45283777415752413,0.33532625436782837,0.4645032286643982,0.22635036706924438,0.4245032286643982,0.22635036706924438
0.4057202160358429,0.3296230435371399,0.45287071565787,0.34080541133880615,0.4661460816860199,0.24748241901397705,0.4261460816860199,0.24748241901397705
