body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.3982393264770508,0.651158195734024,0.584612238407135,0.6445367157459259,0.5568141222000123,0.30449883222579954,0.41267907321453096,0.30167184352874754
0.3986173689365387,0.6497561752796173,0.5847180366516114,0.6417314231395721,0.5559875249862671,0.3003986287117004,0.4116319388151169,0.29533581018447874
0.39821766018867494,0.6496766626834869,0.5844291925430298,0.6417684376239776,0.5545613646507264,0.3009123611450195,0.41048821508884425,0.2988427686691284
0.3980717480182647,0.6505226016044616,0.5839335203170777,0.6424465894699096,0.5531300187110901,0.3013146924972534,0.4091784924268722,0.29944763660430906
0.3978629529476166,0.6522382318973541,0.5816914319992066,0.6441204071044921,0.5517152279615403,0.3067123699188232,0.40763425529003144,0.30021057605743406
0.3954668760299682,0.6528606235980987,0.5785899043083191,0.6448667466640472,0.5502852678298951,0.3176052975654602,0.40692509412765504,0.3000187087059021
0.3944154500961303,0.6537529945373535,0.5770411372184754,0.64529590010643,0.5496064007282258,0.3220578837394714,0.40664729177951814,0.30001781463623045
0.3912513673305511,0.6539457559585571,0.5738969922065735,0.6473782777786254,0.5495234906673432,0.34273127794265745,0.4067519873380661,0.3000727105140686
0.3902607083320617,0.6543944001197814,0.5731571793556214,0.6489642679691314,0.5495731711387635,0.34928921937942503,0.40690813660621644,0.30185149192810057
0.388535988330841,0.657058161497116,0.571795392036438,0.6520639479160308,0.5496932297945023,0.3471852350234985,0.4069355547428131,0.30318633794784544
0.386582863330841,0.6603694975376129,0.5705761194229126,0.6562554359436035,0.5502890080213547,0.3422026443481445,0.4070530951023102,0.3038985538482666
0.3854225993156433,0.6616872668266296,0.5694109082221985,0.6577719569206237,0.5509655356407166,0.34026126146316527,0.40714978873729707,0.30398265600204466
0.38495535850524903,0.6626548588275909,0.5690724730491639,0.6589849412441253,0.5513271868228913,0.34000210046768187,0.40722584426403047,0.3043244886398315
0.38377509713172914,0.6622178375720977,0.568216609954834,0.6585514664649963,0.552144068479538,0.32829163551330565,0.4074427753686905,0.304204683303833
0.3829536557197571,0.6578410983085632,0.5654157876968384,0.6555623829364776,0.5529844641685486,0.31519911766052244,0.4079861462116241,0.3025232362747192
0.3829017400741577,0.6541086852550506,0.5649650573730469,0.6536062777042388,0.5546583116054535,0.30789057493209837,0.41002449095249177,0.3026796984672546
0.3830135583877563,0.6520538747310638,0.5655987739562989,0.653623354434967,0.5562949359416962,0.3020618963241577,0.41129663288593293,0.30094419002532957
0.3830751895904541,0.6522086381912231,0.567497718334198,0.6556200206279754,0.5576799094676972,0.3002446103096008,0.41294426918029786,0.29866073608398436
0.3831919252872467,0.652325165271759,0.5684044837951661,0.6566206336021423,0.5581756711006165,0.29978166103363035,0.41354784071445466,0.2967925477027893
0.3849871575832367,0.6524151980876922,0.5696473002433777,0.6575442671775817,0.5588117122650147,0.30125109434127806,0.4142083197832107,0.303286235332489
0.3883833110332489,0.6539220631122589,0.571954894065857,0.6595148563385009,0.5596820294857026,0.3029350447654724,0.4153376042842865,0.3223413634300232
0.393132996559143,0.6546070098876953,0.5741330265998841,0.6615216255187988,0.5595401704311371,0.3042303133010864,0.4163123488426208,0.32867119789123533
0.3965732276439667,0.6550730288028717,0.5769660353660584,0.6624714255332946,0.559376734495163,0.3100355076789856,0.4168136090040207,0.3386462140083313
0.3987268626689911,0.655337792634964,0.5791070342063904,0.6626652002334594,0.5592461109161377,0.30930266857147215,0.4168913185596466,0.33872602462768553
0.3993120908737182,0.6559249579906463,0.5795826196670533,0.6626319706439971,0.5592011392116547,0.3102045464515686,0.41718265116214753,0.33689109563827513
0.4011566758155823,0.6564805328845977,0.5814582586288453,0.6639271795749664,0.5592040598392487,0.31026349544525145,0.4173375338315964,0.3342881608009338
0.4020646333694458,0.6569102823734283,0.5830489277839661,0.6641333818435669,0.5592759728431702,0.31035987615585325,0.4172835022211075,0.33264784097671507
0.4031278908252716,0.6567295014858245,0.5842511534690857,0.6636820256710052,0.5592768669128418,0.30981318235397337,0.41643203496932985,0.3203099775314331
0.4039733231067657,0.6554480910301208,0.585564124584198,0.6607814848423004,0.5592651844024659,0.30574617862701414,0.41569885313510896,0.307089250087738
0.4044204175472259,0.6542092382907867,0.585885751247406,0.6576310813426971,0.5587158977985383,0.30129472494125364,0.4145282477140427,0.2965527582168579
0.4045712769031524,0.6539783000946044,0.5861862778663636,0.6556547701358795,0.5583521604537964,0.2989094066619873,0.4138195186853409,0.2927242922782898
0.40410877466201783,0.654010933637619,0.5857443690299988,0.6548755884170532,0.5560080885887146,0.2995012807846069,0.41271373331546785,0.295683901309967
0.4039190232753753,0.6556164443492889,0.5847410440444947,0.6554126858711242,0.5544160187244416,0.29983715295791624,0.4117179036140442,0.29531322002410887
0.40230290293693544,0.657134187221527,0.5797831296920777,0.6559001326560974,0.5533980906009675,0.3026388096809387,0.41116438508033754,0.29538516283035277
0.39879120588302613,0.6607929587364196,0.5741724848747254,0.658109050989151,0.5526338696479798,0.31404332399368284,0.41088923513889314,0.2969557452201843
0.3962563991546631,0.6625244140625,0.5705233097076416,0.6587772786617279,0.5527047097682953,0.3229863452911377,0.41089355647563935,0.29742477416992186
0.3946498155593872,0.6636403024196624,0.5695432305335999,0.658891749382019,0.5527262270450592,0.32420925378799437,0.41074582636356355,0.2978153038024902
0.3928855180740356,0.6634025394916534,0.5678841352462769,0.6589133262634277,0.552591073513031,0.32726202487945555,0.4105720788240433,0.29833785772323607
0.3917824447154999,0.6633026123046875,0.5662224769592286,0.6589228928089141,0.552434641122818,0.32715718030929564,0.410524320602417,0.3000376033782959
0.3903442740440368,0.6631739556789398,0.5657974362373352,0.658704799413681,0.5523262798786164,0.32590327739715574,0.41042114496231075,0.30022219896316527
0.3882659792900085,0.6631146788597106,0.5656572461128235,0.6585095345973968,0.5525371015071869,0.3206974077224731,0.410379496216774,0.29841176748275755
0.3873356103897095,0.6625584185123443,0.5657612562179566,0.6577280580997467,0.5526480853557587,0.31668625354766844,0.40979440212249757,0.298666398525238
0.3861303448677063,0.6625211656093597,0.565633761882782,0.6576963782310485,0.5527910470962525,0.3160178470611572,0.40971739292144777,0.29957143545150755
0.385166448354721,0.6607737362384796,0.5654617428779602,0.6573738873004913,0.5535970509052277,0.30542932033538817,0.41039739251136775,0.29738477945327757
0.38501397967338563,0.6587489366531372,0.5656790018081665,0.6570264518260955,0.5553507387638092,0.2946202564239502,0.41233695745468135,0.29455051898956297
0.3854217052459717,0.6587652087211608,0.5657780647277832,0.6574268460273742,0.5560820877552033,0.2972428011894226,0.4132438272237778,0.2982258605957031
0.3871139109134674,0.6593276679515838,0.5677192091941834,0.6592572152614593,0.5568466067314148,0.29972014904022215,0.4135668843984604,0.3034015107154846
0.3901785135269165,0.6601637125015258,0.5714357972145081,0.6606533646583557,0.5574872970581055,0.30283514738082884,0.41387365460395814,0.3125725793838501
0.3918645203113556,0.6608340561389923,0.5725025415420533,0.6613067209720611,0.5578524649143219,0.3041249918937683,0.41397556364536287,0.3140429663658142
0.3964573562145233,0.6620760679244995,0.5749921083450318,0.6631645381450653,0.5578722834587098,0.3108390378952026,0.41420669555664064,0.33246211290359495
0.3990701556205749,0.6627887308597564,0.576271402835846,0.6641298651695251,0.5578063607215882,0.319617908000946,0.4141146957874298,0.3414287972450256
0.4005794644355774,0.6635116159915924,0.5782198190689087,0.6651417136192321,0.5574532628059388,0.32063869714736937,0.41353705227375026,0.34552494764328
0.4021573185920715,0.6635288417339325,0.5805411815643311,0.6653307497501373,0.5573949992656708,0.3204991030693054,0.41345004439353944,0.34261504888534544
0.403413724899292,0.6633022248744964,0.5830497026443482,0.6655287861824035,0.5573680579662323,0.3181015658378601,0.4134878635406494,0.3393549132347107
0.4047905325889587,0.6627267122268676,0.5841746807098389,0.6655487835407257,0.5571841478347779,0.3180741477012634,0.41343836188316346,0.33679996013641356
0.4056148648262024,0.6603720307350158,0.5867514491081238,0.6653615057468414,0.5566130757331849,0.3186743664741516,0.4129710018634796,0.3254887866973877
0.4061825394630432,0.6593733251094818,0.5880778908729554,0.6652607142925262,0.5563633918762207,0.31751523494720457,0.4126733660697937,0.3168127346038818
0.4061034440994262,0.6584511220455169,0.5882429957389832,0.6640937745571136,0.5551259398460389,0.3174701738357544,0.4117339372634888,0.30900619506835936
0.4057247757911682,0.6557009637355804,0.5877705693244935,0.6605974555015564,0.5516456842422486,0.26495627641677855,0.41034494042396547,0.25181720733642576
0.40568019151687623,0.6557619392871856,0.5870482802391053,0.6599753618240356,0.5509700804948807,0.2794808554649353,0.4092203497886658,0.27446488618850706
0.4035018503665924,0.6604966640472412,0.5842296361923218,0.6605187475681304,0.5512200772762299,0.29488311290740965,0.4087679356336594,0.2770955967903137
0.4023049592971802,0.6634283781051635,0.5824931144714356,0.6609870314598083,0.5513866722583771,0.3021592307090759,0.4086516618728638,0.2807726669311523
0.3991732120513916,0.6663239419460296,0.5784116268157959,0.6627580940723419,0.552393662929535,0.31379161357879637,0.408507552742958,0.2871810007095337
0.3963839828968048,0.6668982326984405,0.5746124863624573,0.6636664986610412,0.5528691589832306,0.3304595160484314,0.4094614952802658,0.29022775173187254
0.3948054730892181,0.6667256474494934,0.5706207633018494,0.6636601507663726,0.5529653310775757,0.34025035381317137,0.4103032618761063,0.294221978187561
0.3916679739952087,0.6660511016845703,0.5674191594123841,0.6630572199821472,0.5530229389667511,0.3449700880050659,0.4109477967023849,0.30185763120651243
0.3907742321491241,0.6659005403518676,0.5666986584663392,0.6625482261180877,0.5530889809131623,0.34377346515655516,0.41123892068862916,0.3037563371658325
0.3899237334728241,0.6652109146118164,0.5651972770690918,0.6621348679065704,0.5534476220607758,0.34014574766159056,0.4114440351724625,0.3048012661933899
0.3879698038101196,0.6644943177700042,0.5643245458602906,0.6617681205272674,0.5537352144718171,0.33321784019470213,0.41149204671382905,0.30486695051193236
0.3864516139030456,0.6628472924232482,0.5648664116859436,0.6603413939476013,0.5547577023506165,0.3231790471076965,0.4121146619319916,0.30278043031692503
0.3860045194625854,0.6612928330898284,0.5653372287750245,0.6596399664878845,0.5555518746376038,0.3113179612159729,0.4125858962535858,0.3015872049331665
0.3854819357395172,0.658783745765686,0.5655372023582459,0.6592132866382598,0.5565064430236817,0.30582581043243406,0.41348853409290315,0.29837177276611326
0.3849268078804016,0.6568713009357452,0.5652275562286377,0.6590279161930084,0.556872445344925,0.30726770639419554,0.41426601707935334,0.29855320930480955
0.3850421130657196,0.6560402035713195,0.5653509378433228,0.6590014517307281,0.558428692817688,0.2683722186088562,0.4151327282190323,0.2536738920211792
0.3860313415527344,0.6561793506145477,0.5660012245178223,0.6600556790828704,0.5591814994812012,0.2704928922653198,0.4156873196363449,0.26845781087875364
0.38708506226539613,0.656336885690689,0.5675303220748902,0.6622682929039001,0.5591661810874939,0.27725658893585203,0.41550595760345455,0.29063270568847654
0.3906192302703857,0.6580849111080169,0.571275818347931,0.6643900692462921,0.5584335803985596,0.2818052577972412,0.41483615040779115,0.3206323790550232
0.3948632299900055,0.659208071231842,0.5739986777305603,0.6668537974357605,0.5583208978176117,0.2947713541984558,0.4144344747066498,0.33535842180252073
0.396369469165802,0.6599948525428772,0.5745994925498963,0.6668190479278564,0.5580758929252625,0.2943537640571594,0.41404910087585445,0.3384351539611816
0.3977465152740478,0.6599969685077667,0.5754209041595459,0.6661745131015777,0.5573172748088837,0.29956100463867186,0.41381464600563045,0.33585170984268187
0.3981748938560486,0.660012674331665,0.5776046395301819,0.6660335481166839,0.5566111981868744,0.2997585344314575,0.413280588388443,0.3380564260482788
0.3989874243736267,0.6597718119621276,0.5801672816276551,0.6661616384983062,0.5562256157398224,0.2890166449546814,0.41217437088489534,0.3339365530014038
0.400993150472641,0.6591194689273834,0.5819451689720154,0.6661906063556671,0.5554207742214203,0.29173664331436155,0.4113836109638214,0.331655900478363
0.4020975649356842,0.6584642052650451,0.5832610607147217,0.6661616086959838,0.5543551921844483,0.2932559061050415,0.409941640496254,0.33038328170776365
0.4024784088134765,0.6566320180892944,0.5841235995292664,0.6652078449726104,0.5540635168552399,0.27943180084228514,0.40854854583740235,0.3093904066085815
0.40287886261940004,0.6557650089263916,0.5848193645477295,0.6642104804515838,0.5534342110157013,0.2826025891304016,0.40813536643981935,0.30668763399124144
0.4025922536849975,0.6550841748714447,0.584249484539032,0.6614630937576294,0.5529438436031342,0.29062126159667967,0.4080468386411667,0.3031440782546997
0.4012785375118255,0.6551209807395935,0.582845139503479,0.6595323204994201,0.5518211305141449,0.2911124038696289,0.40694138109683986,0.29558668613433836
0.39963189959526063,0.6559665322303772,0.5795426845550538,0.6596015214920044,0.5493338882923127,0.29175357103347777,0.4055390328168869,0.2963306713104248
0.3961325705051422,0.6572310149669647,0.5740835547447205,0.6598671197891235,0.5481213510036469,0.3043405222892761,0.4050776779651642,0.2984598088264465
0.3945558190345764,0.65917809009552,0.5723330855369568,0.660720956325531,0.5476201355457306,0.31131736516952513,0.4048614025115967,0.29968629360198973
0.3904128789901733,0.6597564041614532,0.5679417133331299,0.6614404737949371,0.5471820861101151,0.3244121479988098,0.40505578815937043,0.30080811262130736
0.3862227618694305,0.6597655236721038,0.5640105485916138,0.661574912071228,0.5473256140947342,0.335216383934021,0.40518746972084047,0.3021313953399658
0.3835473775863647,0.6596748352050781,0.5620929479599,0.6616137146949768,0.5473121136426926,0.33879868268966673,0.4056006044149399,0.30359004020690916
0.381557148694992,0.6596468806266784,0.5605099081993103,0.6616385996341705,0.5471717149019242,0.34317014694213865,0.4057202160358429,0.3096230435371399
0.3799416244029999,0.660281103849411,0.5594242691993714,0.6619205594062805,0.547035101056099,0.33940247774124144,0.40592787861824037,0.3102584886550903
0.379260104894638,0.6603267610073089,0.5585632801055909,0.6619638323783874,0.5469749450683594,0.33970425605773924,0.4060586363077163,0.3105259346961975
0.3784333884716034,0.660320621728897,0.5584571838378907,0.661770474910736,0.546898502111435,0.3383819270133972,0.4061207294464111,0.31075493574142454
0.3781269013881683,0.6589433670043945,0.558598268032074,0.6617002308368682,0.5466163486242295,0.32667247533798216,0.4057285308837891,0.30961195707321165
0.3779927313327789,0.6567867815494537,0.5583596110343934,0.6615241587162017,0.5466187179088593,0.3167794156074524,0.4055673450231552,0.30842659950256346
